"Store","Dept","Date","Weekly_Sales","IsHoliday"
3,27,2011-08-19,639.53,FALSE
3,27,2011-08-26,469.45,FALSE
3,28,2011-08-05,73.23,FALSE
3,28,2011-08-12,85.5,FALSE
3,28,2011-08-19,101.71,FALSE
3,28,2011-08-26,139.75,FALSE
3,29,2011-08-05,1475.37,FALSE
3,29,2011-08-12,1192.71,FALSE
3,29,2011-08-19,1567.24,FALSE
3,29,2011-08-26,1443.22,FALSE
3,30,2011-08-05,1486.1,FALSE
3,30,2011-08-12,1253.1,FALSE
3,30,2011-08-19,1108.66,FALSE
3,30,2011-08-26,1494.56,FALSE
3,31,2011-08-05,1354.68,FALSE
3,31,2011-08-12,1579.96,FALSE
3,31,2011-08-19,1675.78,FALSE
3,31,2011-08-26,2114.37,FALSE
3,32,2011-08-05,4023.53,FALSE
3,32,2011-08-12,2782.11,FALSE
3,32,2011-08-19,2905.08,FALSE
3,32,2011-08-26,2438.37,FALSE
3,33,2011-08-05,3908.7,FALSE
3,33,2011-08-12,4606.91,FALSE
3,33,2011-08-19,7021.26,FALSE
3,33,2011-08-26,4364.59,FALSE
3,34,2011-08-05,5208.86,FALSE
3,34,2011-08-12,4004.71,FALSE
3,34,2011-08-19,3946.6,FALSE
3,34,2011-08-26,3657.48,FALSE
3,35,2011-08-05,1671.8,FALSE
3,35,2011-08-12,1594.68,FALSE
3,35,2011-08-19,1754.79,FALSE
3,35,2011-08-26,1241.41,FALSE
3,36,2011-08-05,351,FALSE
3,36,2011-08-12,290,FALSE
3,36,2011-08-19,220,FALSE
3,36,2011-08-26,124,FALSE
3,38,2011-08-05,119669.6,FALSE
3,38,2011-08-12,106319.37,FALSE
3,38,2011-08-19,93071.53,FALSE
3,38,2011-08-26,100561.19,FALSE
3,40,2011-08-05,16591.09,FALSE
3,40,2011-08-12,16615.9,FALSE
3,40,2011-08-19,16064.93,FALSE
3,40,2011-08-26,14956.65,FALSE
3,41,2011-08-05,306,FALSE
3,41,2011-08-12,565,FALSE
3,41,2011-08-19,280,FALSE
3,41,2011-08-26,535,FALSE
3,42,2011-08-05,3103.06,FALSE
3,42,2011-08-12,3928.77,FALSE
3,42,2011-08-19,4160.7,FALSE
3,42,2011-08-26,3100.71,FALSE
3,44,2011-08-05,2352.29,FALSE
3,44,2011-08-12,2090.22,FALSE
3,44,2011-08-19,2011.08,FALSE
3,44,2011-08-26,2719.08,FALSE
3,46,2011-08-05,6094.37,FALSE
3,46,2011-08-12,5899.46,FALSE
3,46,2011-08-19,5254.79,FALSE
3,46,2011-08-26,5728.03,FALSE
3,51,2011-08-05,3.36,FALSE
3,51,2011-08-12,3.32,FALSE
3,52,2011-08-05,812.69,FALSE
3,52,2011-08-12,678.81,FALSE
3,52,2011-08-19,1142.84,FALSE
3,52,2011-08-26,1366.85,FALSE
3,54,2011-08-12,5.88,FALSE
3,54,2011-08-26,53.88,FALSE
3,55,2011-08-05,6248.08,FALSE
3,55,2011-08-12,5612.7,FALSE
3,55,2011-08-19,5967.92,FALSE
3,55,2011-08-26,4696.4,FALSE
3,56,2011-08-05,340.2,FALSE
3,56,2011-08-12,439.97,FALSE
3,56,2011-08-19,576.86,FALSE
3,56,2011-08-26,326.76,FALSE
3,59,2011-08-05,-4.93,FALSE
3,59,2011-08-12,25.36,FALSE
3,59,2011-08-19,20.92,FALSE
3,60,2011-08-05,299.2,FALSE
3,60,2011-08-12,114.4,FALSE
3,60,2011-08-19,167.2,FALSE
3,60,2011-08-26,114.4,FALSE
3,67,2011-08-05,1485.04,FALSE
3,67,2011-08-12,1372.87,FALSE
3,67,2011-08-19,1414.58,FALSE
3,67,2011-08-26,974.44,FALSE
3,71,2011-08-05,825.9,FALSE
3,71,2011-08-12,1184.58,FALSE
3,71,2011-08-19,1234.18,FALSE
3,71,2011-08-26,672.1,FALSE
3,72,2011-08-05,21456.5,FALSE
3,72,2011-08-12,21711.73,FALSE
3,72,2011-08-19,20762.82,FALSE
3,72,2011-08-26,18753.03,FALSE
3,74,2011-08-05,3699.67,FALSE
3,74,2011-08-12,2985.9,FALSE
3,74,2011-08-19,3096.15,FALSE
3,74,2011-08-26,3738.12,FALSE
3,79,2011-08-05,7166.53,FALSE
3,79,2011-08-12,6184.93,FALSE
3,79,2011-08-19,6624.4,FALSE
3,79,2011-08-26,6929.14,FALSE
3,81,2011-08-05,1514.04,FALSE
3,81,2011-08-12,1387.91,FALSE
3,81,2011-08-19,1374.01,FALSE
3,81,2011-08-26,1586.08,FALSE
3,82,2011-08-05,5990.65,FALSE
3,82,2011-08-12,5629.54,FALSE
3,82,2011-08-19,5873.24,FALSE
3,82,2011-08-26,5064.77,FALSE
3,85,2011-08-05,925.8,FALSE
3,85,2011-08-12,813.6,FALSE
3,85,2011-08-19,784.37,FALSE
3,85,2011-08-26,671.98,FALSE
3,87,2011-08-05,446.33,FALSE
3,87,2011-08-12,381.64,FALSE
3,87,2011-08-19,368.15,FALSE
3,87,2011-08-26,502.67,FALSE
3,90,2011-08-05,1913.76,FALSE
3,90,2011-08-12,1779.56,FALSE
3,90,2011-08-19,1762.5,FALSE
3,90,2011-08-26,1829.76,FALSE
3,91,2011-08-05,439.42,FALSE
3,91,2011-08-12,419.64,FALSE
3,91,2011-08-19,459.28,FALSE
3,91,2011-08-26,431.2,FALSE
3,92,2011-08-05,8300.38,FALSE
3,92,2011-08-12,7059.65,FALSE
3,92,2011-08-19,7087.56,FALSE
3,92,2011-08-26,7096.44,FALSE
3,94,2011-08-19,1.16,FALSE
3,95,2011-08-05,18654.2,FALSE
3,95,2011-08-12,17634.13,FALSE
3,95,2011-08-19,18146.77,FALSE
3,95,2011-08-26,16741.89,FALSE
3,96,2011-08-05,3455.93,FALSE
3,96,2011-08-12,4208.81,FALSE
3,96,2011-08-19,3039.06,FALSE
3,96,2011-08-26,2788.83,FALSE
3,97,2011-08-05,502.77,FALSE
3,97,2011-08-12,404.08,FALSE
3,97,2011-08-19,457.31,FALSE
3,97,2011-08-26,404.69,FALSE
4,1,2011-08-05,26374.86,FALSE
4,1,2011-08-12,25209.84,FALSE
4,1,2011-08-19,28222.27,FALSE
4,1,2011-08-26,24753.73,FALSE
4,2,2011-08-05,104133.38,FALSE
4,2,2011-08-12,95162.69,FALSE
4,2,2011-08-19,107974.78,FALSE
4,2,2011-08-26,96329.83,FALSE
4,3,2011-08-05,52105.38,FALSE
4,3,2011-08-12,63988.51,FALSE
4,3,2011-08-19,84831.2,FALSE
4,3,2011-08-26,43075.55,FALSE
4,4,2011-08-05,61683.39,FALSE
4,4,2011-08-12,56617.69,FALSE
4,4,2011-08-19,63239.08,FALSE
4,4,2011-08-26,55027.47,FALSE
4,5,2011-08-05,38464.04,FALSE
4,5,2011-08-12,34882.76,FALSE
4,5,2011-08-19,32724.09,FALSE
4,5,2011-08-26,33804.19,FALSE
4,6,2011-08-05,4814.5,FALSE
4,6,2011-08-12,5080.31,FALSE
4,6,2011-08-19,3758.12,FALSE
4,6,2011-08-26,4159.72,FALSE
4,7,2011-08-05,39150.88,FALSE
4,7,2011-08-12,29545.41,FALSE
4,7,2011-08-19,29304.64,FALSE
4,7,2011-08-26,33811.61,FALSE
4,8,2011-08-05,63685.15,FALSE
4,8,2011-08-12,55951.73,FALSE
4,8,2011-08-19,60312.08,FALSE
4,8,2011-08-26,57193.32,FALSE
4,9,2011-08-05,34384.83,FALSE
4,9,2011-08-12,31204.51,FALSE
4,9,2011-08-19,30244.59,FALSE
4,9,2011-08-26,34082.96,FALSE
4,10,2011-08-05,36853.85,FALSE
4,10,2011-08-12,41632.74,FALSE
4,10,2011-08-19,39251.46,FALSE
4,10,2011-08-26,36406.15,FALSE
4,11,2011-08-05,28012.98,FALSE
4,11,2011-08-12,24030.92,FALSE
4,11,2011-08-19,21540.75,FALSE
4,11,2011-08-26,21125.86,FALSE
4,12,2011-08-05,9779.23,FALSE
4,12,2011-08-12,7577.53,FALSE
4,12,2011-08-19,6706.11,FALSE
4,12,2011-08-26,8320.18,FALSE
4,13,2011-08-05,75471.04,FALSE
4,13,2011-08-12,67683.46,FALSE
4,13,2011-08-19,76767.1,FALSE
4,13,2011-08-26,72219.2,FALSE
4,14,2011-08-05,27850.05,FALSE
4,14,2011-08-12,23285.72,FALSE
4,14,2011-08-19,26037.4,FALSE
4,14,2011-08-26,25433.14,FALSE
4,16,2011-08-05,22362.9,FALSE
4,16,2011-08-12,17982.94,FALSE
4,16,2011-08-19,16520.94,FALSE
4,16,2011-08-26,16737.85,FALSE
4,17,2011-08-05,15099.16,FALSE
4,17,2011-08-12,14096.79,FALSE
4,17,2011-08-19,18852.95,FALSE
4,17,2011-08-26,16606.88,FALSE
4,18,2011-08-26,39.88,FALSE
4,19,2011-08-05,2633.51,FALSE
4,19,2011-08-12,2720.51,FALSE
4,19,2011-08-19,2930.5,FALSE
4,19,2011-08-26,2037.78,FALSE
4,20,2011-08-05,9724.21,FALSE
4,20,2011-08-12,8653.52,FALSE
4,20,2011-08-19,10937.12,FALSE
4,20,2011-08-26,8137.79,FALSE
4,21,2011-08-05,8262.34,FALSE
4,21,2011-08-12,7393.11,FALSE
4,21,2011-08-19,7794.81,FALSE
4,21,2011-08-26,7435.47,FALSE
4,22,2011-08-05,15042.92,FALSE
4,22,2011-08-12,14834.77,FALSE
4,22,2011-08-19,16563.82,FALSE
4,22,2011-08-26,15007.78,FALSE
4,23,2011-08-05,48843.55,FALSE
4,23,2011-08-12,51724.34,FALSE
4,23,2011-08-19,53111.96,FALSE
4,23,2011-08-26,38422.49,FALSE
4,24,2011-08-05,19694.47,FALSE
4,24,2011-08-12,25639.6,FALSE
4,24,2011-08-19,25671.03,FALSE
4,24,2011-08-26,11071.59,FALSE
4,25,2011-08-05,17537.84,FALSE
4,25,2011-08-12,18364.04,FALSE
4,25,2011-08-19,19119.7,FALSE
4,25,2011-08-26,17298.88,FALSE
4,26,2011-08-05,16603.79,FALSE
4,26,2011-08-12,16321.73,FALSE
4,26,2011-08-19,14559.29,FALSE
4,26,2011-08-26,14505.4,FALSE
4,27,2011-08-05,2204.51,FALSE
4,27,2011-08-12,2399.71,FALSE
4,27,2011-08-19,2981.11,FALSE
4,27,2011-08-26,1879.06,FALSE
4,28,2011-08-05,588.58,FALSE
4,28,2011-08-12,667.66,FALSE
4,28,2011-08-19,662.63,FALSE
4,28,2011-08-26,604.72,FALSE
4,29,2011-08-05,8896.04,FALSE
4,29,2011-08-12,10868.42,FALSE
4,29,2011-08-19,10494.47,FALSE
4,29,2011-08-26,8627.09,FALSE
4,30,2011-08-05,8300.48,FALSE
4,30,2011-08-12,8923.26,FALSE
4,30,2011-08-19,10010.3,FALSE
4,30,2011-08-26,7707.6,FALSE
4,31,2011-08-05,9259.44,FALSE
4,31,2011-08-12,9853.96,FALSE
4,31,2011-08-19,14421.84,FALSE
4,31,2011-08-26,5975.87,FALSE
4,32,2011-08-05,13671.84,FALSE
4,32,2011-08-12,13332.62,FALSE
4,32,2011-08-19,12486.98,FALSE
4,32,2011-08-26,13335.82,FALSE
4,33,2011-08-05,17560.07,FALSE
4,33,2011-08-12,24750.19,FALSE
4,33,2011-08-19,24322.39,FALSE
4,33,2011-08-26,12446.66,FALSE
4,34,2011-08-05,26078.51,FALSE
4,34,2011-08-12,29113.11,FALSE
4,34,2011-08-19,32231.82,FALSE
4,34,2011-08-26,23572,FALSE
4,35,2011-08-05,4537.69,FALSE
4,35,2011-08-12,4803.37,FALSE
4,35,2011-08-19,4619.87,FALSE
4,35,2011-08-26,4197.66,FALSE
4,36,2011-08-05,569,FALSE
4,36,2011-08-12,318.97,FALSE
4,36,2011-08-19,482.55,FALSE
4,36,2011-08-26,614.37,FALSE
4,37,2011-08-05,2756.57,FALSE
4,37,2011-08-12,3814.28,FALSE
4,37,2011-08-19,3572.57,FALSE
4,37,2011-08-26,2992.43,FALSE
4,38,2011-08-05,85044.6,FALSE
4,38,2011-08-12,79342.77,FALSE
4,38,2011-08-19,81511.5,FALSE
4,38,2011-08-26,78430.63,FALSE
4,40,2011-08-05,77115.2,FALSE
4,40,2011-08-12,71634.65,FALSE
4,40,2011-08-19,75363.68,FALSE
4,40,2011-08-26,72352.3,FALSE
4,41,2011-08-05,1389,FALSE
4,41,2011-08-12,1336.5,FALSE
4,41,2011-08-19,2683.5,FALSE
4,41,2011-08-26,1595,FALSE
4,42,2011-08-05,9286.24,FALSE
4,42,2011-08-12,9936.23,FALSE
4,42,2011-08-19,9552.38,FALSE
4,42,2011-08-26,9566.82,FALSE
4,44,2011-08-05,4600.44,FALSE
4,44,2011-08-12,5276.77,FALSE
4,44,2011-08-19,5060.52,FALSE
4,44,2011-08-26,4444.04,FALSE
4,46,2011-08-05,40608.92,FALSE
4,46,2011-08-12,37994.95,FALSE
4,46,2011-08-19,40395.93,FALSE
4,46,2011-08-26,36759.33,FALSE
4,48,2011-08-05,1646,FALSE
4,48,2011-08-12,1514,FALSE
4,48,2011-08-19,1586,FALSE
4,48,2011-08-26,1038,FALSE
4,49,2011-08-05,8947.57,FALSE
4,49,2011-08-12,6965.7,FALSE
4,49,2011-08-19,6960.49,FALSE
4,49,2011-08-26,5803.13,FALSE
4,52,2011-08-05,2856.64,FALSE
4,52,2011-08-12,2608.6,FALSE
4,52,2011-08-19,4044.87,FALSE
4,52,2011-08-26,3089.52,FALSE
4,54,2011-08-05,35,FALSE
4,54,2011-08-12,68.92,FALSE
4,54,2011-08-19,111,FALSE
4,54,2011-08-26,21,FALSE
4,55,2011-08-05,14514.07,FALSE
4,55,2011-08-12,13425.19,FALSE
4,55,2011-08-19,15366.56,FALSE
4,55,2011-08-26,13036.34,FALSE
4,56,2011-08-05,2513.78,FALSE
4,56,2011-08-12,1921.43,FALSE
4,56,2011-08-19,1383.1,FALSE
4,56,2011-08-26,1331.62,FALSE
4,58,2011-08-05,6460,FALSE
4,58,2011-08-12,3510,FALSE
4,58,2011-08-19,6120,FALSE
4,58,2011-08-26,7570,FALSE
4,59,2011-08-05,447.92,FALSE
4,59,2011-08-12,473.52,FALSE
4,59,2011-08-19,604.68,FALSE
4,59,2011-08-26,290.3,FALSE
4,60,2011-08-05,519.2,FALSE
4,60,2011-08-12,237.6,FALSE
4,60,2011-08-19,404.8,FALSE
4,60,2011-08-26,396,FALSE
4,67,2011-08-05,8475.69,FALSE
4,67,2011-08-12,8462.17,FALSE
4,67,2011-08-19,8089.76,FALSE
4,67,2011-08-26,8802.07,FALSE
4,71,2011-08-05,8973.22,FALSE
4,71,2011-08-12,7771.74,FALSE
4,71,2011-08-19,9436.77,FALSE
4,71,2011-08-26,11218.93,FALSE
4,72,2011-08-05,96956.76,FALSE
4,72,2011-08-12,90592.72,FALSE
4,72,2011-08-19,94992.81,FALSE
4,72,2011-08-26,88461.13,FALSE
4,74,2011-08-05,23843.22,FALSE
4,74,2011-08-12,22886.13,FALSE
4,74,2011-08-19,27930.03,FALSE
4,74,2011-08-26,22835.24,FALSE
4,79,2011-08-05,50694.37,FALSE
4,79,2011-08-12,48991.6,FALSE
4,79,2011-08-19,51264,FALSE
4,79,2011-08-26,47348.29,FALSE
4,80,2011-08-05,22498.06,FALSE
4,80,2011-08-12,21544.94,FALSE
4,80,2011-08-19,20679.68,FALSE
4,80,2011-08-26,21120.64,FALSE
4,81,2011-08-05,33043.72,FALSE
4,81,2011-08-12,32150.46,FALSE
4,81,2011-08-19,33619.5,FALSE
4,81,2011-08-26,30196.62,FALSE
4,82,2011-08-05,31411.1,FALSE
4,82,2011-08-12,29548.56,FALSE
4,82,2011-08-19,32520.57,FALSE
4,82,2011-08-26,26740.88,FALSE
4,83,2011-08-05,8521.21,FALSE
4,83,2011-08-12,9308.28,FALSE
4,83,2011-08-19,9722.89,FALSE
4,83,2011-08-26,8986.83,FALSE
4,85,2011-08-05,3670.26,FALSE
4,85,2011-08-12,2948.66,FALSE
4,85,2011-08-19,2345.22,FALSE
4,85,2011-08-26,2847.46,FALSE
4,87,2011-08-05,15155.4,FALSE
4,87,2011-08-12,14763.84,FALSE
4,87,2011-08-19,15976.12,FALSE
4,87,2011-08-26,13931.31,FALSE
4,90,2011-08-05,95951.06,FALSE
4,90,2011-08-12,94437.29,FALSE
4,90,2011-08-19,99456.38,FALSE
4,90,2011-08-26,92900.93,FALSE
4,91,2011-08-05,67896.24,FALSE
4,91,2011-08-12,68920.24,FALSE
4,91,2011-08-19,71175.32,FALSE
4,91,2011-08-26,63101.1,FALSE
4,92,2011-08-05,161865.01,FALSE
4,92,2011-08-12,159670.68,FALSE
4,92,2011-08-19,171553.94,FALSE
4,92,2011-08-26,152595.4,FALSE
4,93,2011-08-05,70106.33,FALSE
4,93,2011-08-12,70491.93,FALSE
4,93,2011-08-19,74616.6,FALSE
4,93,2011-08-26,67750.68,FALSE
4,94,2011-08-05,75362.66,FALSE
4,94,2011-08-12,74975.11,FALSE
4,94,2011-08-19,77493.27,FALSE
4,94,2011-08-26,73028.12,FALSE
4,95,2011-08-05,159259.22,FALSE
4,95,2011-08-12,167571.2,FALSE
4,95,2011-08-19,168722.92,FALSE
4,95,2011-08-26,155105.39,FALSE
4,96,2011-08-05,42374.66,FALSE
4,96,2011-08-12,40623.91,FALSE
4,96,2011-08-19,39067.23,FALSE
4,96,2011-08-26,38967.06,FALSE
4,97,2011-08-05,42024.55,FALSE
4,97,2011-08-12,41905.01,FALSE
4,97,2011-08-19,45387.83,FALSE
4,97,2011-08-26,38899.62,FALSE
4,98,2011-08-05,12999.09,FALSE
4,98,2011-08-12,13426.72,FALSE
4,98,2011-08-19,13829.93,FALSE
4,98,2011-08-26,12900.5,FALSE
4,99,2011-08-19,600,FALSE
4,99,2011-08-26,30,FALSE
5,1,2011-08-05,7979.93,FALSE
5,1,2011-08-12,7181.46,FALSE
5,1,2011-08-19,7521.31,FALSE
5,1,2011-08-26,7491.92,FALSE
5,2,2011-08-05,12730.58,FALSE
5,2,2011-08-12,11501.35,FALSE
5,2,2011-08-19,11474.41,FALSE
5,2,2011-08-26,13334.31,FALSE
5,3,2011-08-05,8116.08,FALSE
5,3,2011-08-12,9080.03,FALSE
5,3,2011-08-19,11071.02,FALSE
5,3,2011-08-26,17995.36,FALSE
5,4,2011-08-05,10727.15,FALSE
5,4,2011-08-12,9827.54,FALSE
5,4,2011-08-19,9684.23,FALSE
5,4,2011-08-26,9757.76,FALSE
5,5,2011-08-05,6744.66,FALSE
5,5,2011-08-12,5771.2,FALSE
5,5,2011-08-19,4662.17,FALSE
5,5,2011-08-26,3941.02,FALSE
5,6,2011-08-05,667.92,FALSE
5,6,2011-08-12,223.18,FALSE
5,6,2011-08-19,619.65,FALSE
5,6,2011-08-26,613.93,FALSE
5,7,2011-08-05,4471.79,FALSE
5,7,2011-08-12,3877.42,FALSE
5,7,2011-08-19,4057.65,FALSE
5,7,2011-08-26,4066.55,FALSE
5,8,2011-08-05,12797.68,FALSE
5,8,2011-08-12,11632.82,FALSE
5,8,2011-08-19,12569.25,FALSE
5,8,2011-08-26,12443.24,FALSE
5,9,2011-08-05,5532,FALSE
5,9,2011-08-12,4966.21,FALSE
5,9,2011-08-19,5870.09,FALSE
5,9,2011-08-26,6773.31,FALSE
5,10,2011-08-05,10720.2,FALSE
5,10,2011-08-12,8788.76,FALSE
5,10,2011-08-19,11268.91,FALSE
5,10,2011-08-26,8820.03,FALSE
5,11,2011-08-05,10749.45,FALSE
5,11,2011-08-12,6571.78,FALSE
5,11,2011-08-19,5847.81,FALSE
5,11,2011-08-26,6834.17,FALSE
5,12,2011-08-05,2957.57,FALSE
5,12,2011-08-12,2683.22,FALSE
5,12,2011-08-19,2248.94,FALSE
5,12,2011-08-26,2531.15,FALSE
5,13,2011-08-05,11195.54,FALSE
5,13,2011-08-12,10642.79,FALSE
5,13,2011-08-19,10599.92,FALSE
5,13,2011-08-26,10386.89,FALSE
5,14,2011-08-05,3358.93,FALSE
5,14,2011-08-12,2553.09,FALSE
5,14,2011-08-19,2239.94,FALSE
5,14,2011-08-26,2859.8,FALSE
5,16,2011-08-05,7887.74,FALSE
5,16,2011-08-12,6313.61,FALSE
5,16,2011-08-19,4996.53,FALSE
5,16,2011-08-26,5245.17,FALSE
5,17,2011-08-05,2798.38,FALSE
5,17,2011-08-12,2154.43,FALSE
5,17,2011-08-19,1849.89,FALSE
5,17,2011-08-26,2414.58,FALSE
5,18,2011-08-19,9.97,FALSE
5,19,2011-08-12,-8,FALSE
5,20,2011-08-05,1598.26,FALSE
5,20,2011-08-12,1612.73,FALSE
5,20,2011-08-19,1135.99,FALSE
5,20,2011-08-26,1140.44,FALSE
5,21,2011-08-05,1187.96,FALSE
5,21,2011-08-12,919.64,FALSE
5,21,2011-08-19,947.75,FALSE
5,21,2011-08-26,880.93,FALSE
5,22,2011-08-05,2527.78,FALSE
5,22,2011-08-12,1413.13,FALSE
5,22,2011-08-19,1665.54,FALSE
5,22,2011-08-26,1739.67,FALSE
5,23,2011-08-05,5272.15,FALSE
5,23,2011-08-12,4688.12,FALSE
5,23,2011-08-19,5385.03,FALSE
5,23,2011-08-26,7237.88,FALSE
5,24,2011-08-05,2025.21,FALSE
5,24,2011-08-12,2746.59,FALSE
5,24,2011-08-19,4103.03,FALSE
5,24,2011-08-26,3604.95,FALSE
5,25,2011-08-05,2585.88,FALSE
5,25,2011-08-12,2185.53,FALSE
5,25,2011-08-19,3125.96,FALSE
5,25,2011-08-26,3234.61,FALSE
5,26,2011-08-05,2115.19,FALSE
5,26,2011-08-12,1412.97,FALSE
5,26,2011-08-19,1521.42,FALSE
5,26,2011-08-26,1477.85,FALSE
5,27,2011-08-05,232.62,FALSE
5,27,2011-08-12,173.6,FALSE
5,27,2011-08-19,325.94,FALSE
5,27,2011-08-26,426.49,FALSE
5,28,2011-08-05,90.84,FALSE
5,28,2011-08-12,126.09,FALSE
5,28,2011-08-19,130.06,FALSE
5,28,2011-08-26,175.32,FALSE
5,29,2011-08-05,1273.24,FALSE
5,29,2011-08-12,1597.53,FALSE
5,29,2011-08-19,1170.87,FALSE
5,29,2011-08-26,1209.22,FALSE
5,30,2011-08-05,727.88,FALSE
5,30,2011-08-12,704.54,FALSE
5,30,2011-08-19,892.1,FALSE
5,30,2011-08-26,830.62,FALSE
5,31,2011-08-05,1031.44,FALSE
5,31,2011-08-12,1336.44,FALSE
5,31,2011-08-19,1954.88,FALSE
5,31,2011-08-26,2025.67,FALSE
5,32,2011-08-05,1835.44,FALSE
5,32,2011-08-12,2145.83,FALSE
5,32,2011-08-19,1543.72,FALSE
5,32,2011-08-26,1632.24,FALSE
5,33,2011-08-05,1722.95,FALSE
5,33,2011-08-12,1391.54,FALSE
5,33,2011-08-19,3436.36,FALSE
5,33,2011-08-26,2899.93,FALSE
5,34,2011-08-05,3570.81,FALSE
5,34,2011-08-12,2809.97,FALSE
5,34,2011-08-19,3369.59,FALSE
5,34,2011-08-26,3722.34,FALSE
5,35,2011-08-05,925.64,FALSE
5,35,2011-08-12,869.88,FALSE
5,35,2011-08-19,1335.5,FALSE
5,35,2011-08-26,1433.89,FALSE
5,36,2011-08-05,454,FALSE
5,36,2011-08-12,415,FALSE
5,36,2011-08-19,251.97,FALSE
5,36,2011-08-26,181.97,FALSE
5,38,2011-08-05,55232.16,FALSE
5,38,2011-08-12,52676.41,FALSE
5,38,2011-08-19,60479.13,FALSE
5,38,2011-08-26,52937.06,FALSE
5,40,2011-08-05,17510.53,FALSE
5,40,2011-08-12,17757.18,FALSE
5,40,2011-08-19,15786.74,FALSE
5,40,2011-08-26,17894.81,FALSE
5,41,2011-08-05,500,FALSE
5,41,2011-08-12,420.5,FALSE
5,41,2011-08-19,388.5,FALSE
5,41,2011-08-26,580.5,FALSE
5,42,2011-08-05,2921.25,FALSE
5,42,2011-08-12,2908.7,FALSE
5,42,2011-08-19,3316.49,FALSE
5,42,2011-08-26,2642.28,FALSE
5,44,2011-08-05,1276.26,FALSE
5,44,2011-08-12,1048.69,FALSE
5,44,2011-08-19,1169.25,FALSE
5,44,2011-08-26,1134.32,FALSE
5,45,2011-08-19,11.94,FALSE
5,45,2011-08-26,11.97,FALSE
5,46,2011-08-05,4711.64,FALSE
5,46,2011-08-12,4292.26,FALSE
5,46,2011-08-19,4318.87,FALSE
5,46,2011-08-26,4594.6,FALSE
5,47,2011-08-05,50,FALSE
5,47,2011-08-12,-22,FALSE
5,52,2011-08-05,299.98,FALSE
5,52,2011-08-12,420.23,FALSE
5,52,2011-08-19,284.27,FALSE
5,52,2011-08-26,314.04,FALSE
5,54,2011-08-05,15,FALSE
5,54,2011-08-19,25,FALSE
5,54,2011-08-26,8,FALSE
5,55,2011-08-05,2931.3,FALSE
5,55,2011-08-12,2433.23,FALSE
5,55,2011-08-19,2349.04,FALSE
5,55,2011-08-26,2135.29,FALSE
5,56,2011-08-05,2.6,FALSE
5,56,2011-08-12,23.2,FALSE
5,56,2011-08-19,15.04,FALSE
5,56,2011-08-26,140.56,FALSE
5,58,2011-08-05,1680,FALSE
5,58,2011-08-12,1125,FALSE
5,58,2011-08-19,1270,FALSE
5,58,2011-08-26,310,FALSE
5,59,2011-08-05,7.48,FALSE
5,59,2011-08-19,7.47,FALSE
5,59,2011-08-26,7.48,FALSE
5,60,2011-08-05,316.8,FALSE
5,60,2011-08-12,272.8,FALSE
5,60,2011-08-19,202.4,FALSE
5,60,2011-08-26,167.2,FALSE
5,67,2011-08-05,2212.27,FALSE
5,67,2011-08-12,2111.3,FALSE
5,67,2011-08-19,2046.83,FALSE
5,67,2011-08-26,2276.64,FALSE
5,71,2011-08-05,474.12,FALSE
5,71,2011-08-12,528.02,FALSE
5,71,2011-08-19,668.78,FALSE
5,71,2011-08-26,511.44,FALSE
5,72,2011-08-05,10124.65,FALSE
5,72,2011-08-12,9714.58,FALSE
5,72,2011-08-19,8621.73,FALSE
5,72,2011-08-26,9424.04,FALSE
5,74,2011-08-05,2794.6,FALSE
5,74,2011-08-12,3042.02,FALSE
5,74,2011-08-19,3385.14,FALSE
5,74,2011-08-26,3960.21,FALSE
5,79,2011-08-05,4884.82,FALSE
5,79,2011-08-12,4753.43,FALSE
5,79,2011-08-19,4268.8,FALSE
5,79,2011-08-26,4769.99,FALSE
5,80,2011-08-12,1,FALSE
5,81,2011-08-05,2654.7,FALSE
5,81,2011-08-12,2457.34,FALSE
5,81,2011-08-19,2558.36,FALSE
5,81,2011-08-26,2614.52,FALSE
5,82,2011-08-05,3591.47,FALSE
5,82,2011-08-12,3131.31,FALSE
5,82,2011-08-19,2934.68,FALSE
5,82,2011-08-26,3715.97,FALSE
5,85,2011-08-05,980.94,FALSE
5,85,2011-08-12,719.23,FALSE
5,85,2011-08-19,718.53,FALSE
5,85,2011-08-26,1205.84,FALSE
5,87,2011-08-05,11372.41,FALSE
5,87,2011-08-12,9421.25,FALSE
5,87,2011-08-19,8756.55,FALSE
5,87,2011-08-26,8611.29,FALSE
5,90,2011-08-05,3429.01,FALSE
5,90,2011-08-12,3327.08,FALSE
5,90,2011-08-19,3271.72,FALSE
5,90,2011-08-26,3297.86,FALSE
5,91,2011-08-05,1855.54,FALSE
5,91,2011-08-12,1807.66,FALSE
5,91,2011-08-19,1637.54,FALSE
5,91,2011-08-26,1682.73,FALSE
5,92,2011-08-05,8100.05,FALSE
5,92,2011-08-12,7534.24,FALSE
5,92,2011-08-19,7999.53,FALSE
5,92,2011-08-26,8383.87,FALSE
5,95,2011-08-05,22606.21,FALSE
5,95,2011-08-12,21500.87,FALSE
5,95,2011-08-19,22121.03,FALSE
5,95,2011-08-26,21634.82,FALSE
5,96,2011-08-05,5966.45,FALSE
5,96,2011-08-12,5558.61,FALSE
5,96,2011-08-19,5485.43,FALSE
5,96,2011-08-26,5284.26,FALSE
5,97,2011-08-05,623.43,FALSE
