"Store","Dept","Date","Weekly_Sales","IsHoliday"
3,28,2011-06-03,140.5,FALSE
3,28,2011-06-10,87.42,FALSE
3,28,2011-06-17,61.71,FALSE
3,28,2011-06-24,91.5,FALSE
3,29,2011-06-03,1141.85,FALSE
3,29,2011-06-10,1369.18,FALSE
3,29,2011-06-17,928.92,FALSE
3,29,2011-06-24,1066.01,FALSE
3,30,2011-06-03,1571.06,FALSE
3,30,2011-06-10,1202.66,FALSE
3,30,2011-06-17,1081.94,FALSE
3,30,2011-06-24,957.02,FALSE
3,31,2011-06-03,606.7,FALSE
3,31,2011-06-10,814.12,FALSE
3,31,2011-06-17,572.38,FALSE
3,31,2011-06-24,612.42,FALSE
3,32,2011-06-03,2766.76,FALSE
3,32,2011-06-10,2999.92,FALSE
3,32,2011-06-17,3991.61,FALSE
3,32,2011-06-24,3677.66,FALSE
3,33,2011-06-03,2687.98,FALSE
3,33,2011-06-10,2476.39,FALSE
3,33,2011-06-17,2606.4,FALSE
3,33,2011-06-24,2700.93,FALSE
3,34,2011-06-03,5752,FALSE
3,34,2011-06-10,4706.39,FALSE
3,34,2011-06-17,3803.09,FALSE
3,34,2011-06-24,3559.77,FALSE
3,35,2011-06-03,1468,FALSE
3,35,2011-06-10,1740,FALSE
3,35,2011-06-17,1638.97,FALSE
3,35,2011-06-24,1201.03,FALSE
3,36,2011-06-03,1903,FALSE
3,36,2011-06-10,1906,FALSE
3,36,2011-06-17,2165,FALSE
3,36,2011-06-24,1726,FALSE
3,38,2011-06-03,103783.6,FALSE
3,38,2011-06-10,102739.1,FALSE
3,38,2011-06-17,104249.14,FALSE
3,38,2011-06-24,103908.72,FALSE
3,40,2011-06-03,15722.11,FALSE
3,40,2011-06-10,17565.12,FALSE
3,40,2011-06-17,16308.09,FALSE
3,40,2011-06-24,15542.74,FALSE
3,41,2011-06-03,442,FALSE
3,41,2011-06-10,334.5,FALSE
3,41,2011-06-17,354,FALSE
3,41,2011-06-24,549,FALSE
3,42,2011-06-03,4567.16,FALSE
3,42,2011-06-10,6501.51,FALSE
3,42,2011-06-17,4616.75,FALSE
3,42,2011-06-24,4312.25,FALSE
3,44,2011-06-03,2017.07,FALSE
3,44,2011-06-10,2055.16,FALSE
3,44,2011-06-17,2580.86,FALSE
3,44,2011-06-24,1761.42,FALSE
3,46,2011-06-03,6826.52,FALSE
3,46,2011-06-10,6964.59,FALSE
3,46,2011-06-17,6248.91,FALSE
3,46,2011-06-24,5168.67,FALSE
3,51,2011-06-17,1.66,FALSE
3,51,2011-06-24,1.66,FALSE
3,52,2011-06-03,800.59,FALSE
3,52,2011-06-10,636.65,FALSE
3,52,2011-06-17,700.16,FALSE
3,52,2011-06-24,847.17,FALSE
3,54,2011-06-03,52.24,FALSE
3,54,2011-06-10,104.92,FALSE
3,54,2011-06-17,23.92,FALSE
3,54,2011-06-24,85.84,FALSE
3,55,2011-06-03,5840.58,FALSE
3,55,2011-06-10,5531.52,FALSE
3,55,2011-06-17,6668.16,FALSE
3,55,2011-06-24,5870.58,FALSE
3,56,2011-06-03,1173.63,FALSE
3,56,2011-06-10,834.52,FALSE
3,56,2011-06-17,916.08,FALSE
3,56,2011-06-24,449.01,FALSE
3,59,2011-06-03,8.88,FALSE
3,59,2011-06-10,61.04,FALSE
3,59,2011-06-24,6.94,FALSE
3,60,2011-06-03,167.2,FALSE
3,60,2011-06-10,149.6,FALSE
3,60,2011-06-17,176,FALSE
3,60,2011-06-24,88,FALSE
3,67,2011-06-03,2966.19,FALSE
3,67,2011-06-10,2059.5,FALSE
3,67,2011-06-17,2595.08,FALSE
3,67,2011-06-24,2753.66,FALSE
3,71,2011-06-03,940.64,FALSE
3,71,2011-06-10,660.7,FALSE
3,71,2011-06-17,1211.98,FALSE
3,71,2011-06-24,1136.18,FALSE
3,72,2011-06-03,18719.17,FALSE
3,72,2011-06-10,19121.36,FALSE
3,72,2011-06-17,24587.08,FALSE
3,72,2011-06-24,24602.08,FALSE
3,74,2011-06-03,2181.19,FALSE
3,74,2011-06-10,2842.89,FALSE
3,74,2011-06-17,2594.74,FALSE
3,74,2011-06-24,3015.18,FALSE
3,79,2011-06-03,8517.04,FALSE
3,79,2011-06-10,7223.75,FALSE
3,79,2011-06-17,7610.65,FALSE
3,79,2011-06-24,6949.79,FALSE
3,81,2011-06-03,1299.72,FALSE
3,81,2011-06-10,1390.87,FALSE
3,81,2011-06-17,1323.05,FALSE
3,81,2011-06-24,1391.16,FALSE
3,82,2011-06-03,6108.68,FALSE
3,82,2011-06-10,6398.87,FALSE
3,82,2011-06-17,5806.63,FALSE
3,82,2011-06-24,5645.16,FALSE
3,85,2011-06-03,1333.6,FALSE
3,85,2011-06-10,900.58,FALSE
3,85,2011-06-17,1226.49,FALSE
3,85,2011-06-24,804.11,FALSE
3,87,2011-06-03,437.18,FALSE
3,87,2011-06-10,483.36,FALSE
3,87,2011-06-17,842.81,FALSE
3,87,2011-06-24,513.06,FALSE
3,90,2011-06-03,1624.55,FALSE
3,90,2011-06-10,1649.95,FALSE
3,90,2011-06-17,1718.33,FALSE
3,90,2011-06-24,1757.32,FALSE
3,91,2011-06-03,390.19,FALSE
3,91,2011-06-10,302.71,FALSE
3,91,2011-06-17,355.99,FALSE
3,91,2011-06-24,269.96,FALSE
3,92,2011-06-03,6978.27,FALSE
3,92,2011-06-10,7484.85,FALSE
3,92,2011-06-17,6922.17,FALSE
3,92,2011-06-24,6613.6,FALSE
3,94,2011-06-03,170.72,FALSE
3,94,2011-06-10,4.98,FALSE
3,95,2011-06-03,18112.31,FALSE
3,95,2011-06-10,19379.57,FALSE
3,95,2011-06-17,20621.13,FALSE
3,95,2011-06-24,17865.9,FALSE
3,96,2011-06-03,4125.3,FALSE
3,96,2011-06-10,3589.82,FALSE
3,96,2011-06-17,3225.17,FALSE
3,96,2011-06-24,3778.93,FALSE
3,97,2011-06-03,461.65,FALSE
3,97,2011-06-10,557.31,FALSE
3,97,2011-06-17,466.48,FALSE
3,97,2011-06-24,420.12,FALSE
4,1,2011-06-03,25401.86,FALSE
4,1,2011-06-10,24726.22,FALSE
4,1,2011-06-17,27152.27,FALSE
4,1,2011-06-24,26859.67,FALSE
4,2,2011-06-03,95548.42,FALSE
4,2,2011-06-10,93516.12,FALSE
4,2,2011-06-17,96510.39,FALSE
4,2,2011-06-24,90050.58,FALSE
4,3,2011-06-03,9997.19,FALSE
4,3,2011-06-10,10684.44,FALSE
4,3,2011-06-17,10353.82,FALSE
4,3,2011-06-24,11145.17,FALSE
4,4,2011-06-03,57563.3,FALSE
4,4,2011-06-10,54395.37,FALSE
4,4,2011-06-17,54818.18,FALSE
4,4,2011-06-24,52377.67,FALSE
4,5,2011-06-03,34849.01,FALSE
4,5,2011-06-10,37715.31,FALSE
4,5,2011-06-17,42448.45,FALSE
4,5,2011-06-24,43673.85,FALSE
4,6,2011-06-03,6515.92,FALSE
4,6,2011-06-10,5964.64,FALSE
4,6,2011-06-17,6135.85,FALSE
4,6,2011-06-24,6332.45,FALSE
4,7,2011-06-03,64586.72,FALSE
4,7,2011-06-10,56210.27,FALSE
4,7,2011-06-17,58892.12,FALSE
4,7,2011-06-24,49978.24,FALSE
4,8,2011-06-03,63177.67,FALSE
4,8,2011-06-10,60206.42,FALSE
4,8,2011-06-17,60673.72,FALSE
4,8,2011-06-24,59938.96,FALSE
4,9,2011-06-03,45275.85,FALSE
4,9,2011-06-10,42303.52,FALSE
4,9,2011-06-17,46926.23,FALSE
4,9,2011-06-24,40398.07,FALSE
4,10,2011-06-03,39531.77,FALSE
4,10,2011-06-10,41929.91,FALSE
4,10,2011-06-17,42957.21,FALSE
4,10,2011-06-24,39454.58,FALSE
4,11,2011-06-03,52148.41,FALSE
4,11,2011-06-10,43385.15,FALSE
4,11,2011-06-17,45033.89,FALSE
4,11,2011-06-24,40402.56,FALSE
4,12,2011-06-03,9422.31,FALSE
4,12,2011-06-10,10337.14,FALSE
4,12,2011-06-17,8476.72,FALSE
4,12,2011-06-24,8527.07,FALSE
4,13,2011-06-03,68801.1,FALSE
4,13,2011-06-10,65282.71,FALSE
4,13,2011-06-17,69264.67,FALSE
4,13,2011-06-24,64595.32,FALSE
4,14,2011-06-03,25450.82,FALSE
4,14,2011-06-10,26511,FALSE
4,14,2011-06-17,27739.64,FALSE
4,14,2011-06-24,25310.07,FALSE
4,16,2011-06-03,44967.61,FALSE
4,16,2011-06-10,39029.67,FALSE
4,16,2011-06-17,40686.36,FALSE
4,16,2011-06-24,37915.38,FALSE
4,17,2011-06-03,13344.55,FALSE
4,17,2011-06-10,12761.38,FALSE
4,17,2011-06-17,14127.93,FALSE
4,17,2011-06-24,12881.64,FALSE
4,18,2011-06-03,0.4,FALSE
4,18,2011-06-17,0.4,FALSE
4,18,2011-06-24,0.25,FALSE
4,19,2011-06-03,2355.36,FALSE
4,19,2011-06-10,2137.4,FALSE
4,19,2011-06-17,2281.71,FALSE
4,19,2011-06-24,2121.84,FALSE
4,20,2011-06-03,10778.86,FALSE
4,20,2011-06-10,9674.8,FALSE
4,20,2011-06-17,9054.91,FALSE
4,20,2011-06-24,9056.04,FALSE
4,21,2011-06-03,7630.66,FALSE
4,21,2011-06-10,8365.77,FALSE
4,21,2011-06-17,8345.83,FALSE
4,21,2011-06-24,8523.81,FALSE
4,22,2011-06-03,14020.02,FALSE
4,22,2011-06-10,11726.34,FALSE
4,22,2011-06-17,13442.47,FALSE
4,22,2011-06-24,12068.11,FALSE
4,23,2011-06-03,47367.18,FALSE
4,23,2011-06-10,47496.42,FALSE
4,23,2011-06-17,51882.04,FALSE
4,23,2011-06-24,51733.64,FALSE
4,24,2011-06-03,8027.31,FALSE
4,24,2011-06-10,9341.55,FALSE
4,24,2011-06-17,7764.63,FALSE
4,24,2011-06-24,7764.11,FALSE
4,25,2011-06-03,18613.23,FALSE
4,25,2011-06-10,17076.89,FALSE
4,25,2011-06-17,16202.85,FALSE
4,25,2011-06-24,15611.86,FALSE
4,26,2011-06-03,16420.06,FALSE
4,26,2011-06-10,15660.47,FALSE
4,26,2011-06-17,14949.38,FALSE
4,26,2011-06-24,14821.42,FALSE
4,27,2011-06-03,1630.48,FALSE
4,27,2011-06-10,1691.55,FALSE
4,27,2011-06-17,1766.9,FALSE
4,27,2011-06-24,1872.68,FALSE
4,28,2011-06-03,796.37,FALSE
4,28,2011-06-10,827.6,FALSE
4,28,2011-06-17,584.11,FALSE
4,28,2011-06-24,735.2,FALSE
4,29,2011-06-03,7881.75,FALSE
4,29,2011-06-10,7507.25,FALSE
4,29,2011-06-17,7888.82,FALSE
4,29,2011-06-24,8231.36,FALSE
4,30,2011-06-03,8739.96,FALSE
4,30,2011-06-10,8355.52,FALSE
4,30,2011-06-17,9724.88,FALSE
4,30,2011-06-24,9346.54,FALSE
4,31,2011-06-03,2764.28,FALSE
4,31,2011-06-10,2246.54,FALSE
4,31,2011-06-17,2501.58,FALSE
4,31,2011-06-24,2840.38,FALSE
4,32,2011-06-03,11679.25,FALSE
4,32,2011-06-10,12972.27,FALSE
4,32,2011-06-17,15397.47,FALSE
4,32,2011-06-24,14581.17,FALSE
4,33,2011-06-03,10834.09,FALSE
4,33,2011-06-10,9538.07,FALSE
4,33,2011-06-17,9315.19,FALSE
4,33,2011-06-24,8811.58,FALSE
4,34,2011-06-03,29257.43,FALSE
4,34,2011-06-10,30972.22,FALSE
4,34,2011-06-17,30146.47,FALSE
4,34,2011-06-24,27219.47,FALSE
4,35,2011-06-03,3773.98,FALSE
4,35,2011-06-10,4600.41,FALSE
4,35,2011-06-17,4867,FALSE
4,35,2011-06-24,4809.41,FALSE
4,36,2011-06-03,10737,FALSE
4,36,2011-06-10,8052,FALSE
4,36,2011-06-17,7417,FALSE
4,36,2011-06-24,6135,FALSE
4,37,2011-06-03,3175.71,FALSE
4,37,2011-06-10,3030.29,FALSE
4,37,2011-06-17,4368.62,FALSE
4,37,2011-06-24,2278.92,FALSE
4,38,2011-06-03,79938.56,FALSE
4,38,2011-06-10,90324.41,FALSE
4,38,2011-06-17,72119.46,FALSE
4,38,2011-06-24,70321.61,FALSE
4,40,2011-06-03,75210.09,FALSE
4,40,2011-06-10,74073.38,FALSE
4,40,2011-06-17,73144.6,FALSE
4,40,2011-06-24,72221.42,FALSE
4,41,2011-06-03,335.5,FALSE
4,41,2011-06-10,157,FALSE
4,41,2011-06-17,377.5,FALSE
4,41,2011-06-24,350.93,FALSE
4,42,2011-06-03,8224.62,FALSE
4,42,2011-06-10,8201.99,FALSE
4,42,2011-06-17,8848.45,FALSE
4,42,2011-06-24,6895.36,FALSE
4,44,2011-06-03,4049.73,FALSE
4,44,2011-06-10,4357.11,FALSE
4,44,2011-06-17,5143.21,FALSE
4,44,2011-06-24,4507.97,FALSE
4,46,2011-06-03,44592.3,FALSE
4,46,2011-06-10,44018.95,FALSE
4,46,2011-06-17,45993.25,FALSE
4,46,2011-06-24,42624.87,FALSE
4,47,2011-06-24,22,FALSE
4,48,2011-06-03,853,FALSE
4,48,2011-06-10,201,FALSE
4,48,2011-06-17,1483,FALSE
4,48,2011-06-24,1470.97,FALSE
4,49,2011-06-03,5228.38,FALSE
4,49,2011-06-10,8678.26,FALSE
4,49,2011-06-17,6966.36,FALSE
4,49,2011-06-24,5650.61,FALSE
4,52,2011-06-03,3646.98,FALSE
4,52,2011-06-10,2098.61,FALSE
4,52,2011-06-17,2469.83,FALSE
4,52,2011-06-24,2518.97,FALSE
4,54,2011-06-03,57.84,FALSE
4,54,2011-06-10,40,FALSE
4,54,2011-06-17,114.92,FALSE
4,54,2011-06-24,15,FALSE
4,55,2011-06-03,15420.78,FALSE
4,55,2011-06-10,16752.53,FALSE
4,55,2011-06-17,17841.05,FALSE
4,55,2011-06-24,17387.49,FALSE
4,56,2011-06-03,9422.62,FALSE
4,56,2011-06-10,7330.26,FALSE
4,56,2011-06-17,5914.62,FALSE
4,56,2011-06-24,4726.03,FALSE
4,58,2011-06-03,6930,FALSE
4,58,2011-06-10,5495,FALSE
4,58,2011-06-17,9267.94,FALSE
4,58,2011-06-24,6940,FALSE
4,59,2011-06-03,276.12,FALSE
4,59,2011-06-10,355.71,FALSE
4,59,2011-06-17,435.01,FALSE
4,59,2011-06-24,314.89,FALSE
4,60,2011-06-03,396,FALSE
4,60,2011-06-10,519.2,FALSE
4,60,2011-06-17,457.6,FALSE
4,60,2011-06-24,316.8,FALSE
4,67,2011-06-03,11049.79,FALSE
4,67,2011-06-10,12292.49,FALSE
4,67,2011-06-17,18133.41,FALSE
4,67,2011-06-24,15411.75,FALSE
4,71,2011-06-03,6747.98,FALSE
4,71,2011-06-10,6256.22,FALSE
4,71,2011-06-17,7657.14,FALSE
4,71,2011-06-24,5865.84,FALSE
4,72,2011-06-03,76273.74,FALSE
4,72,2011-06-10,78469.02,FALSE
4,72,2011-06-17,90715.11,FALSE
4,72,2011-06-24,94150.62,FALSE
4,74,2011-06-03,18024.04,FALSE
4,74,2011-06-10,18995.59,FALSE
4,74,2011-06-17,19973.69,FALSE
4,74,2011-06-24,16744.43,FALSE
4,79,2011-06-03,52677,FALSE
4,79,2011-06-10,47587.9,FALSE
4,79,2011-06-17,52499,FALSE
4,79,2011-06-24,48268.55,FALSE
4,80,2011-06-03,14148.9,FALSE
4,80,2011-06-10,16028.14,FALSE
4,80,2011-06-17,21542.14,FALSE
4,80,2011-06-24,20501.28,FALSE
4,81,2011-06-03,30762.49,FALSE
4,81,2011-06-10,31080.58,FALSE
4,81,2011-06-17,32029.21,FALSE
4,81,2011-06-24,30121.5,FALSE
4,82,2011-06-03,28354.14,FALSE
4,82,2011-06-10,32295.79,FALSE
4,82,2011-06-17,31430.1,FALSE
4,82,2011-06-24,33033.52,FALSE
4,83,2011-06-03,8429.76,FALSE
4,83,2011-06-10,10041.68,FALSE
4,83,2011-06-17,8633.49,FALSE
4,83,2011-06-24,7209.81,FALSE
4,85,2011-06-03,2022.82,FALSE
4,85,2011-06-10,3126.39,FALSE
4,85,2011-06-17,2582.48,FALSE
4,85,2011-06-24,2141.34,FALSE
4,87,2011-06-03,13145.9,FALSE
4,87,2011-06-10,13209.95,FALSE
4,87,2011-06-17,13091.38,FALSE
4,87,2011-06-24,13268.32,FALSE
4,90,2011-06-03,86718.46,FALSE
4,90,2011-06-10,87577.76,FALSE
4,90,2011-06-17,92228.53,FALSE
4,90,2011-06-24,86307.81,FALSE
4,91,2011-06-03,64289,FALSE
4,91,2011-06-10,71434.59,FALSE
4,91,2011-06-17,71373.55,FALSE
4,91,2011-06-24,51026.17,FALSE
4,92,2011-06-03,143237.14,FALSE
4,92,2011-06-10,153255.27,FALSE
4,92,2011-06-17,158924.04,FALSE
4,92,2011-06-24,145197.92,FALSE
4,93,2011-06-03,65880.64,FALSE
4,93,2011-06-10,68966.05,FALSE
4,93,2011-06-17,66489.74,FALSE
4,93,2011-06-24,60586.61,FALSE
4,94,2011-06-03,68368.22,FALSE
4,94,2011-06-10,63651.91,FALSE
4,94,2011-06-17,67282.62,FALSE
4,94,2011-06-24,68804.95,FALSE
4,95,2011-06-03,155049.49,FALSE
4,95,2011-06-10,167233.69,FALSE
4,95,2011-06-17,177156.22,FALSE
4,95,2011-06-24,164350.28,FALSE
4,96,2011-06-03,40227.95,FALSE
4,96,2011-06-10,38595.03,FALSE
4,96,2011-06-17,31861.69,FALSE
4,96,2011-06-24,41202.24,FALSE
4,97,2011-06-03,38830.45,FALSE
4,97,2011-06-10,41804.59,FALSE
4,97,2011-06-17,42739.47,FALSE
4,97,2011-06-24,34540.98,FALSE
4,98,2011-06-03,13490.83,FALSE
4,98,2011-06-10,13212.7,FALSE
4,98,2011-06-17,14041.1,FALSE
4,98,2011-06-24,14922.01,FALSE
4,99,2011-06-17,150,FALSE
5,1,2011-06-03,8175.25,FALSE
5,1,2011-06-10,8170.13,FALSE
5,1,2011-06-17,8157.72,FALSE
5,1,2011-06-24,8392.34,FALSE
5,2,2011-06-03,13791.92,FALSE
5,2,2011-06-10,12687.22,FALSE
5,2,2011-06-17,12213.47,FALSE
5,2,2011-06-24,11739.48,FALSE
5,3,2011-06-03,2468.49,FALSE
5,3,2011-06-10,2765.17,FALSE
5,3,2011-06-17,2474.41,FALSE
5,3,2011-06-24,2655.13,FALSE
5,4,2011-06-03,10821.06,FALSE
5,4,2011-06-10,9937.24,FALSE
5,4,2011-06-17,9380.35,FALSE
5,4,2011-06-24,9209.77,FALSE
5,5,2011-06-03,5081.63,FALSE
5,5,2011-06-10,6805.15,FALSE
5,5,2011-06-17,7273.53,FALSE
5,5,2011-06-24,6378.98,FALSE
5,6,2011-06-03,1190.53,FALSE
5,6,2011-06-10,737.87,FALSE
5,6,2011-06-17,683.34,FALSE
5,6,2011-06-24,943.09,FALSE
5,7,2011-06-03,9044.59,FALSE
5,7,2011-06-10,9265.58,FALSE
5,7,2011-06-17,6949.81,FALSE
5,7,2011-06-24,4926.86,FALSE
5,8,2011-06-03,15200.08,FALSE
5,8,2011-06-10,12922.52,FALSE
5,8,2011-06-17,14067.53,FALSE
5,8,2011-06-24,12541.86,FALSE
5,9,2011-06-03,8918.32,FALSE
5,9,2011-06-10,6631.03,FALSE
5,9,2011-06-17,7658.06,FALSE
5,9,2011-06-24,7306.94,FALSE
5,10,2011-06-03,11214.28,FALSE
5,10,2011-06-10,9898.78,FALSE
5,10,2011-06-17,11298.62,FALSE
5,10,2011-06-24,9914.17,FALSE
5,11,2011-06-03,10505.48,FALSE
5,11,2011-06-10,11682.34,FALSE
5,11,2011-06-17,11410.08,FALSE
5,11,2011-06-24,12195.35,FALSE
5,12,2011-06-03,2754.28,FALSE
5,12,2011-06-10,3208.16,FALSE
5,12,2011-06-17,2743.94,FALSE
5,12,2011-06-24,2938.66,FALSE
5,13,2011-06-03,12444.98,FALSE
5,13,2011-06-10,10965.13,FALSE
5,13,2011-06-17,10537.44,FALSE
5,13,2011-06-24,10904.67,FALSE
5,14,2011-06-03,2860.81,FALSE
5,14,2011-06-10,2930.38,FALSE
5,14,2011-06-17,2708.4,FALSE
5,14,2011-06-24,3169.34,FALSE
5,16,2011-06-03,12355.35,FALSE
5,16,2011-06-10,10381.87,FALSE
5,16,2011-06-17,10313.07,FALSE
5,16,2011-06-24,9831.17,FALSE
5,17,2011-06-03,2176.43,FALSE
5,17,2011-06-10,2328.73,FALSE
5,17,2011-06-17,2139.2,FALSE
5,17,2011-06-24,2029.25,FALSE
5,20,2011-06-03,1834.12,FALSE
5,20,2011-06-10,1475,FALSE
5,20,2011-06-17,1469.07,FALSE
5,20,2011-06-24,927.96,FALSE
5,21,2011-06-03,1342.78,FALSE
5,21,2011-06-10,1330.52,FALSE
5,21,2011-06-17,1314.04,FALSE
5,21,2011-06-24,1442.23,FALSE
5,22,2011-06-03,1454.71,FALSE
5,22,2011-06-10,2170.76,FALSE
5,22,2011-06-17,2069.7,FALSE
5,22,2011-06-24,1666.18,FALSE
5,23,2011-06-03,6850.09,FALSE
5,23,2011-06-10,6976.74,FALSE
5,23,2011-06-17,7454.3,FALSE
5,23,2011-06-24,7473.84,FALSE
5,24,2011-06-03,1303.73,FALSE
5,24,2011-06-10,867.72,FALSE
5,24,2011-06-17,1330.87,FALSE
5,24,2011-06-24,1294.73,FALSE
5,25,2011-06-03,2349.46,FALSE
5,25,2011-06-10,3074.58,FALSE
5,25,2011-06-17,2227.08,FALSE
5,25,2011-06-24,2071.06,FALSE
5,26,2011-06-03,1731.33,FALSE
5,26,2011-06-10,1715.05,FALSE
5,26,2011-06-17,1245.19,FALSE
5,26,2011-06-24,1353.61,FALSE
5,27,2011-06-03,225.5,FALSE
5,27,2011-06-10,266.92,FALSE
5,27,2011-06-17,124.54,FALSE
5,27,2011-06-24,88.22,FALSE
5,28,2011-06-03,125.39,FALSE
5,28,2011-06-10,211.32,FALSE
5,28,2011-06-17,143.36,FALSE
5,28,2011-06-24,118.73,FALSE
5,29,2011-06-03,1391.51,FALSE
5,29,2011-06-10,901.54,FALSE
5,29,2011-06-17,1107.08,FALSE
5,29,2011-06-24,1374.28,FALSE
5,30,2011-06-03,1025.66,FALSE
5,30,2011-06-10,775.26,FALSE
5,30,2011-06-17,663.52,FALSE
5,30,2011-06-24,487.72,FALSE
5,31,2011-06-03,457.14,FALSE
5,31,2011-06-10,373.42,FALSE
5,31,2011-06-17,498.82,FALSE
5,31,2011-06-24,472.53,FALSE
5,32,2011-06-03,2621.14,FALSE
5,32,2011-06-10,2013.6,FALSE
5,32,2011-06-17,1971.81,FALSE
5,32,2011-06-24,2049.73,FALSE
5,33,2011-06-03,1527.17,FALSE
5,33,2011-06-10,1588.63,FALSE
5,33,2011-06-17,1637.83,FALSE
5,33,2011-06-24,1310.85,FALSE
5,34,2011-06-03,5222.44,FALSE
5,34,2011-06-10,3890.91,FALSE
5,34,2011-06-17,3552.38,FALSE
5,34,2011-06-24,3902,FALSE
5,35,2011-06-03,1874,FALSE
5,35,2011-06-10,2142,FALSE
5,35,2011-06-17,1596,FALSE
5,35,2011-06-24,1311,FALSE
5,36,2011-06-03,2289,FALSE
5,36,2011-06-10,1310,FALSE
5,36,2011-06-17,1656,FALSE
5,36,2011-06-24,1038,FALSE
5,38,2011-06-03,49463.58,FALSE
5,38,2011-06-10,47236.86,FALSE
5,38,2011-06-17,43241.88,FALSE
5,38,2011-06-24,51591.84,FALSE
5,40,2011-06-03,19534.16,FALSE
5,40,2011-06-10,17304.4,FALSE
5,40,2011-06-17,18019.27,FALSE
5,40,2011-06-24,16171.18,FALSE
5,41,2011-06-03,318.76,FALSE
5,41,2011-06-10,282,FALSE
5,41,2011-06-17,400.76,FALSE
5,41,2011-06-24,334,FALSE
5,42,2011-06-03,3362.55,FALSE
5,42,2011-06-10,2961.1,FALSE
5,42,2011-06-17,2756.29,FALSE
5,42,2011-06-24,2735.21,FALSE
5,44,2011-06-03,1060.68,FALSE
5,44,2011-06-10,785.57,FALSE
5,44,2011-06-17,1141.03,FALSE
5,44,2011-06-24,1017.97,FALSE
5,45,2011-06-10,11.47,FALSE
5,45,2011-06-17,34.41,FALSE
5,45,2011-06-24,23.01,FALSE
5,46,2011-06-03,6010.48,FALSE
5,46,2011-06-10,5772.91,FALSE
5,46,2011-06-17,5438.4,FALSE
5,46,2011-06-24,5098.42,FALSE
5,47,2011-06-24,29.5,FALSE
5,52,2011-06-03,472.43,FALSE
5,52,2011-06-10,259.18,FALSE
5,52,2011-06-17,428.06,FALSE
5,52,2011-06-24,466.03,FALSE
5,54,2011-06-17,20,FALSE
5,54,2011-06-24,10,FALSE
5,55,2011-06-03,3135.43,FALSE
5,55,2011-06-10,2409.04,FALSE
5,55,2011-06-17,3039.88,FALSE
5,55,2011-06-24,3311.48,FALSE
5,56,2011-06-03,450.67,FALSE
5,56,2011-06-10,164.52,FALSE
5,56,2011-06-17,107.08,FALSE
5,56,2011-06-24,34.44,FALSE
5,58,2011-06-03,535,FALSE
5,58,2011-06-10,180,FALSE
5,58,2011-06-17,765,FALSE
5,58,2011-06-24,1225,FALSE
5,59,2011-06-03,7.48,FALSE
5,59,2011-06-17,7.48,FALSE
5,59,2011-06-24,14.95,FALSE
5,60,2011-06-03,316.8,FALSE
5,60,2011-06-10,211.2,FALSE
5,60,2011-06-17,237.6,FALSE
5,60,2011-06-24,211.2,FALSE
5,67,2011-06-03,3450.06,FALSE
5,67,2011-06-10,2649.64,FALSE
5,67,2011-06-17,4658.95,FALSE
5,67,2011-06-24,3682.6,FALSE
5,71,2011-06-03,491.06,FALSE
5,71,2011-06-10,190.66,FALSE
5,71,2011-06-17,821.06,FALSE
5,71,2011-06-24,657.2,FALSE
5,72,2011-06-03,7800.81,FALSE
5,72,2011-06-10,7711.38,FALSE
5,72,2011-06-17,9174.98,FALSE
5,72,2011-06-24,9976.16,FALSE
5,74,2011-06-03,3585.26,FALSE
5,74,2011-06-10,2985.57,FALSE
5,74,2011-06-17,3526.87,FALSE
5,74,2011-06-24,3028.76,FALSE
5,79,2011-06-03,4859.49,FALSE
5,79,2011-06-10,5103.06,FALSE
5,79,2011-06-17,4492.48,FALSE
5,79,2011-06-24,4597.32,FALSE
5,81,2011-06-03,2574.45,FALSE
5,81,2011-06-10,2437.71,FALSE
5,81,2011-06-17,2534.89,FALSE
5,81,2011-06-24,2421.25,FALSE
5,82,2011-06-03,4010.58,FALSE
5,82,2011-06-10,3090.86,FALSE
5,82,2011-06-17,3685.14,FALSE
5,82,2011-06-24,3332.46,FALSE
5,85,2011-06-03,957.45,FALSE
5,85,2011-06-10,1059.72,FALSE
5,85,2011-06-17,442.04,FALSE
5,85,2011-06-24,1102.03,FALSE
5,87,2011-06-03,11594.22,FALSE
5,87,2011-06-10,9555.43,FALSE
5,87,2011-06-17,8967.6,FALSE
5,87,2011-06-24,9833.78,FALSE
5,90,2011-06-03,3307.95,FALSE
5,90,2011-06-10,3118.02,FALSE
5,90,2011-06-17,3334.62,FALSE
5,90,2011-06-24,3044.2,FALSE
5,91,2011-06-03,1851.22,FALSE
5,91,2011-06-10,1821.93,FALSE
5,91,2011-06-17,1843.1,FALSE
5,91,2011-06-24,1843.65,FALSE
5,92,2011-06-03,7029.89,FALSE
5,92,2011-06-10,7271.96,FALSE
5,92,2011-06-17,7171.73,FALSE
5,92,2011-06-24,6371.41,FALSE
5,94,2011-06-03,220.94,FALSE
5,94,2011-06-10,1.38,FALSE
5,94,2011-06-24,1.54,FALSE
5,95,2011-06-03,22040.21,FALSE
5,95,2011-06-10,20354.08,FALSE
5,95,2011-06-17,20944.14,FALSE
5,95,2011-06-24,19968.31,FALSE
5,96,2011-06-03,7306.34,FALSE
5,96,2011-06-10,6960.74,FALSE
5,96,2011-06-17,6787.63,FALSE
5,96,2011-06-24,6586.07,FALSE
