"Store","Dept","Date","Weekly_Sales","IsHoliday"
3,24,2011-11-25,4600.85,TRUE
3,25,2011-11-04,4605.22,FALSE
3,25,2011-11-11,4751.48,FALSE
3,25,2011-11-18,4657.38,FALSE
3,25,2011-11-25,4344.97,TRUE
3,26,2011-11-04,5170.26,FALSE
3,26,2011-11-11,3524.58,FALSE
3,26,2011-11-18,3345.37,FALSE
3,26,2011-11-25,3959.14,TRUE
3,27,2011-11-04,632.98,FALSE
3,27,2011-11-11,507.33,FALSE
3,27,2011-11-18,620.09,FALSE
3,27,2011-11-25,645.31,TRUE
3,28,2011-11-04,317.99,FALSE
3,28,2011-11-11,232.33,FALSE
3,28,2011-11-18,185.35,FALSE
3,28,2011-11-25,147.1,TRUE
3,29,2011-11-04,1548.43,FALSE
3,29,2011-11-11,1681.37,FALSE
3,29,2011-11-18,1534.18,FALSE
3,29,2011-11-25,2670.91,TRUE
3,30,2011-11-04,1111.52,FALSE
3,30,2011-11-11,951.58,FALSE
3,30,2011-11-18,968.92,FALSE
3,30,2011-11-25,1236.23,TRUE
3,31,2011-11-04,940.47,FALSE
3,31,2011-11-11,879.34,FALSE
3,31,2011-11-18,636.72,FALSE
3,31,2011-11-25,597.5,TRUE
3,32,2011-11-04,4131.16,FALSE
3,32,2011-11-11,4001.24,FALSE
3,32,2011-11-18,5706.88,FALSE
3,32,2011-11-25,5020.86,TRUE
3,33,2011-11-04,3984,FALSE
3,33,2011-11-11,3560.79,FALSE
3,33,2011-11-18,3467.92,FALSE
3,33,2011-11-25,5686.34,TRUE
3,34,2011-11-04,6004.85,FALSE
3,34,2011-11-11,5097.42,FALSE
3,34,2011-11-18,4829.73,FALSE
3,34,2011-11-25,5795.1,TRUE
3,35,2011-11-04,1727.92,FALSE
3,35,2011-11-11,1754.53,FALSE
3,35,2011-11-18,1567.11,FALSE
3,35,2011-11-25,1212.35,TRUE
3,36,2011-11-04,1054.38,FALSE
3,36,2011-11-11,1055.86,FALSE
3,36,2011-11-18,682.4,FALSE
3,36,2011-11-25,630.49,TRUE
3,38,2011-11-04,125600.76,FALSE
3,38,2011-11-11,102819.08,FALSE
3,38,2011-11-18,92842.58,FALSE
3,38,2011-11-25,69760.33,TRUE
3,40,2011-11-04,20220.49,FALSE
3,40,2011-11-11,20229.57,FALSE
3,40,2011-11-18,19026.02,FALSE
3,40,2011-11-25,15786.49,TRUE
3,41,2011-11-04,806,FALSE
3,41,2011-11-11,551.5,FALSE
3,41,2011-11-18,554,FALSE
3,41,2011-11-25,1091.64,TRUE
3,42,2011-11-04,6409.8,FALSE
3,42,2011-11-11,3841.38,FALSE
3,42,2011-11-18,5525.3,FALSE
3,42,2011-11-25,5437.32,TRUE
3,44,2011-11-04,2563.48,FALSE
3,44,2011-11-11,2211.94,FALSE
3,44,2011-11-18,2347.51,FALSE
3,44,2011-11-25,3231.56,TRUE
3,46,2011-11-04,6370.27,FALSE
3,46,2011-11-11,6594.88,FALSE
3,46,2011-11-18,6577.81,FALSE
3,46,2011-11-25,7167.87,TRUE
3,49,2011-11-04,5.94,FALSE
3,49,2011-11-11,14.85,FALSE
3,49,2011-11-18,5.94,FALSE
3,51,2011-11-04,1.92,FALSE
3,52,2011-11-04,1000.43,FALSE
3,52,2011-11-11,877.55,FALSE
3,52,2011-11-18,1364.13,FALSE
3,52,2011-11-25,2484.22,TRUE
3,54,2011-11-04,48,FALSE
3,54,2011-11-11,5.88,FALSE
3,54,2011-11-25,24.88,TRUE
3,55,2011-11-04,7263.1,FALSE
3,55,2011-11-11,14450.17,FALSE
3,55,2011-11-18,11051.2,FALSE
3,55,2011-11-25,21905,TRUE
3,56,2011-11-04,29.44,FALSE
3,56,2011-11-11,29,FALSE
3,56,2011-11-18,3.47,FALSE
3,56,2011-11-25,811.41,TRUE
3,59,2011-11-04,139.96,FALSE
3,59,2011-11-11,204.94,FALSE
3,59,2011-11-18,282.8,FALSE
3,59,2011-11-25,357.8,TRUE
3,60,2011-11-04,132,FALSE
3,60,2011-11-11,123.2,FALSE
3,60,2011-11-18,105.6,FALSE
3,60,2011-11-25,79.2,TRUE
3,67,2011-11-04,2508.54,FALSE
3,67,2011-11-11,1851.25,FALSE
3,67,2011-11-18,1983.6,FALSE
3,67,2011-11-25,2109.72,TRUE
3,71,2011-11-04,1128.38,FALSE
3,71,2011-11-11,1167.66,FALSE
3,71,2011-11-18,1696.94,FALSE
3,71,2011-11-25,2846.27,TRUE
3,72,2011-11-04,33329.49,FALSE
3,72,2011-11-11,30846.91,FALSE
3,72,2011-11-18,24291.67,FALSE
3,72,2011-11-25,93736.77,TRUE
3,74,2011-11-04,2994.78,FALSE
3,74,2011-11-11,3216.73,FALSE
3,74,2011-11-18,4107.5,FALSE
3,74,2011-11-25,7611.41,TRUE
3,77,2011-11-25,1272,TRUE
3,79,2011-11-04,6844.26,FALSE
3,79,2011-11-11,5612.96,FALSE
3,79,2011-11-18,7370.93,FALSE
3,79,2011-11-25,7410.38,TRUE
3,80,2011-11-04,23.17,FALSE
3,80,2011-11-11,3,FALSE
3,80,2011-11-18,28.96,FALSE
3,80,2011-11-25,35.98,TRUE
3,81,2011-11-04,1524.11,FALSE
3,81,2011-11-11,1511.14,FALSE
3,81,2011-11-18,1393.61,FALSE
3,81,2011-11-25,1575.45,TRUE
3,82,2011-11-04,6389.39,FALSE
3,82,2011-11-11,6042.45,FALSE
3,82,2011-11-18,6512.43,FALSE
3,82,2011-11-25,6476.96,TRUE
3,85,2011-11-04,608.75,FALSE
3,85,2011-11-11,513.08,FALSE
3,85,2011-11-18,788.69,FALSE
3,85,2011-11-25,507.74,TRUE
3,87,2011-11-04,789.4,FALSE
3,87,2011-11-11,805.25,FALSE
3,87,2011-11-18,1268.38,FALSE
3,87,2011-11-25,1264.75,TRUE
3,90,2011-11-04,1907.88,FALSE
3,90,2011-11-11,1734.11,FALSE
3,90,2011-11-18,1729.4,FALSE
3,90,2011-11-25,1924.3,TRUE
3,91,2011-11-04,305.06,FALSE
3,91,2011-11-11,359.52,FALSE
3,91,2011-11-18,256.62,FALSE
3,91,2011-11-25,395.92,TRUE
3,92,2011-11-04,8702.94,FALSE
3,92,2011-11-11,9563.82,FALSE
3,92,2011-11-18,9371.75,FALSE
3,92,2011-11-25,9144.72,TRUE
3,95,2011-11-04,13608.89,FALSE
3,95,2011-11-11,13063.11,FALSE
3,95,2011-11-18,13434.45,FALSE
3,95,2011-11-25,13243.37,TRUE
3,96,2011-11-04,2928.76,FALSE
3,96,2011-11-11,3120.81,FALSE
3,96,2011-11-18,3328.79,FALSE
3,96,2011-11-25,4383.1,TRUE
3,97,2011-11-04,469.28,FALSE
3,97,2011-11-11,457.18,FALSE
3,97,2011-11-18,385.71,FALSE
3,97,2011-11-25,278.73,TRUE
3,98,2011-11-11,10.5,FALSE
3,98,2011-11-18,26.25,FALSE
3,98,2011-11-25,23.73,TRUE
4,1,2011-11-04,78489.3,FALSE
4,1,2011-11-11,36681.61,FALSE
4,1,2011-11-18,32494.43,FALSE
4,1,2011-11-25,33800.16,TRUE
4,2,2011-11-04,96580.1,FALSE
4,2,2011-11-11,95843.73,FALSE
4,2,2011-11-18,96244.02,FALSE
4,2,2011-11-25,92337.97,TRUE
4,3,2011-11-04,12904.12,FALSE
4,3,2011-11-11,13102.61,FALSE
4,3,2011-11-18,13001.62,FALSE
4,3,2011-11-25,14464.15,TRUE
4,4,2011-11-04,62987.23,FALSE
4,4,2011-11-11,60106.04,FALSE
4,4,2011-11-18,62697.49,FALSE
4,4,2011-11-25,72179.92,TRUE
4,5,2011-11-04,51644.56,FALSE
4,5,2011-11-11,57867.43,FALSE
4,5,2011-11-18,50696.62,FALSE
4,5,2011-11-25,125098.69,TRUE
4,6,2011-11-04,8720.59,FALSE
4,6,2011-11-11,4264.31,FALSE
4,6,2011-11-18,7324.41,FALSE
4,6,2011-11-25,31353.43,TRUE
4,7,2011-11-04,55835.08,FALSE
4,7,2011-11-11,57751.03,FALSE
4,7,2011-11-18,62505.04,FALSE
4,7,2011-11-25,146170.45,TRUE
4,8,2011-11-04,66422.81,FALSE
4,8,2011-11-11,63988.98,FALSE
4,8,2011-11-18,63458.15,FALSE
4,8,2011-11-25,62029.03,TRUE
4,9,2011-11-04,34063.43,FALSE
4,9,2011-11-11,34146.04,FALSE
4,9,2011-11-18,31857.2,FALSE
4,9,2011-11-25,54314.2,TRUE
4,10,2011-11-04,43734.63,FALSE
4,10,2011-11-11,40687.53,FALSE
4,10,2011-11-18,34414.12,FALSE
4,10,2011-11-25,44674.36,TRUE
4,11,2011-11-04,34015.41,FALSE
4,11,2011-11-11,28009.43,FALSE
4,11,2011-11-18,29535.9,FALSE
4,11,2011-11-25,30626.99,TRUE
4,12,2011-11-04,6679.51,FALSE
4,12,2011-11-11,7367.3,FALSE
4,12,2011-11-18,7234.08,FALSE
4,12,2011-11-25,7182.2,TRUE
4,13,2011-11-04,76828.54,FALSE
4,13,2011-11-11,70002.92,FALSE
4,13,2011-11-18,71200.66,FALSE
4,13,2011-11-25,68723.63,TRUE
4,14,2011-11-04,31778.59,FALSE
4,14,2011-11-11,28988.19,FALSE
4,14,2011-11-18,35780.67,FALSE
4,14,2011-11-25,70612.41,TRUE
4,16,2011-11-04,5133.78,FALSE
4,16,2011-11-11,4139.87,FALSE
4,16,2011-11-18,5036.94,FALSE
4,16,2011-11-25,4655.18,TRUE
4,17,2011-11-04,15247.41,FALSE
4,17,2011-11-11,13974.33,FALSE
4,17,2011-11-18,16032.9,FALSE
4,17,2011-11-25,21442.37,TRUE
4,18,2011-11-04,23564.14,FALSE
4,18,2011-11-11,16007.89,FALSE
4,18,2011-11-18,27615.39,FALSE
4,18,2011-11-25,61846.45,TRUE
4,19,2011-11-04,3106.32,FALSE
4,19,2011-11-11,3283.47,FALSE
4,19,2011-11-18,3382.21,FALSE
4,19,2011-11-25,3092.8,TRUE
4,20,2011-11-04,9830.83,FALSE
4,20,2011-11-11,7016.05,FALSE
4,20,2011-11-18,8007.26,FALSE
4,20,2011-11-25,9337.5,TRUE
4,21,2011-11-04,8970.74,FALSE
4,21,2011-11-11,9127.91,FALSE
4,21,2011-11-18,8835.49,FALSE
4,21,2011-11-25,10270.75,TRUE
4,22,2011-11-04,19642.51,FALSE
4,22,2011-11-11,18337.72,FALSE
4,22,2011-11-18,17685.45,FALSE
4,22,2011-11-25,33611.76,TRUE
4,23,2011-11-04,61442.06,FALSE
4,23,2011-11-11,57220.82,FALSE
4,23,2011-11-18,54352.27,FALSE
4,23,2011-11-25,70216.98,TRUE
4,24,2011-11-04,12655.52,FALSE
4,24,2011-11-11,11984.46,FALSE
4,24,2011-11-18,12758.11,FALSE
4,24,2011-11-25,21335.7,TRUE
4,25,2011-11-04,18651.49,FALSE
4,25,2011-11-11,15780.25,FALSE
4,25,2011-11-18,16533.9,FALSE
4,25,2011-11-25,21357.69,TRUE
4,26,2011-11-04,25243.63,FALSE
4,26,2011-11-11,24335.96,FALSE
4,26,2011-11-18,21923.66,FALSE
4,26,2011-11-25,29365.93,TRUE
4,27,2011-11-04,3012.24,FALSE
4,27,2011-11-11,3325.87,FALSE
4,27,2011-11-18,3163.67,FALSE
4,27,2011-11-25,4388.92,TRUE
4,28,2011-11-04,1235.29,FALSE
4,28,2011-11-11,1251.24,FALSE
4,28,2011-11-18,1375.68,FALSE
4,28,2011-11-25,1238.33,TRUE
4,29,2011-11-04,11100.91,FALSE
4,29,2011-11-11,11715.69,FALSE
4,29,2011-11-18,10820.86,FALSE
4,29,2011-11-25,14485.32,TRUE
4,30,2011-11-04,6222.44,FALSE
4,30,2011-11-11,6106.1,FALSE
4,30,2011-11-18,6217.66,FALSE
4,30,2011-11-25,6462.34,TRUE
4,31,2011-11-04,3849.18,FALSE
4,31,2011-11-11,3883.7,FALSE
4,31,2011-11-18,3537.94,FALSE
4,31,2011-11-25,3920.41,TRUE
4,32,2011-11-04,12516.87,FALSE
4,32,2011-11-11,11334.14,FALSE
4,32,2011-11-18,11146.34,FALSE
4,32,2011-11-25,20727.67,TRUE
4,33,2011-11-04,13798.95,FALSE
4,33,2011-11-11,14067.79,FALSE
4,33,2011-11-18,12419.92,FALSE
4,33,2011-11-25,22936.42,TRUE
4,34,2011-11-04,25194.49,FALSE
4,34,2011-11-11,25757.52,FALSE
4,34,2011-11-18,23105.75,FALSE
4,34,2011-11-25,32592.56,TRUE
4,35,2011-11-04,3920.83,FALSE
4,35,2011-11-11,4318.55,FALSE
4,35,2011-11-18,2916.09,FALSE
4,35,2011-11-25,5178.97,TRUE
4,36,2011-11-04,3444.91,FALSE
4,36,2011-11-11,3128.08,FALSE
4,36,2011-11-18,2655.65,FALSE
4,36,2011-11-25,4019.01,TRUE
4,37,2011-11-04,3738.27,FALSE
4,37,2011-11-11,3657.26,FALSE
4,37,2011-11-18,4129.47,FALSE
4,37,2011-11-25,4084.17,TRUE
4,38,2011-11-04,86723.45,FALSE
4,38,2011-11-11,83063.14,FALSE
4,38,2011-11-18,78127.28,FALSE
4,38,2011-11-25,69112.62,TRUE
4,40,2011-11-04,84493.53,FALSE
4,40,2011-11-11,80734.11,FALSE
4,40,2011-11-18,80158.9,FALSE
4,40,2011-11-25,73619.8,TRUE
4,41,2011-11-04,1421,FALSE
4,41,2011-11-11,1320,FALSE
4,41,2011-11-18,1785.5,FALSE
4,41,2011-11-25,2069.5,TRUE
4,42,2011-11-04,12400.25,FALSE
4,42,2011-11-11,11457.82,FALSE
4,42,2011-11-18,10451.05,FALSE
4,42,2011-11-25,11196.46,TRUE
4,44,2011-11-04,6688.49,FALSE
4,44,2011-11-11,5873.4,FALSE
4,44,2011-11-18,6906.83,FALSE
4,44,2011-11-25,8235.08,TRUE
4,45,2011-11-11,11.97,FALSE
4,45,2011-11-25,11.97,TRUE
4,46,2011-11-04,37154.87,FALSE
4,46,2011-11-11,38687.5,FALSE
4,46,2011-11-18,38706.34,FALSE
4,46,2011-11-25,45315.9,TRUE
4,48,2011-11-04,3240,FALSE
4,48,2011-11-11,2093,FALSE
4,48,2011-11-18,2498,FALSE
4,48,2011-11-25,5851,TRUE
4,49,2011-11-04,5310.74,FALSE
4,49,2011-11-11,4882.06,FALSE
4,49,2011-11-18,8455.14,FALSE
4,49,2011-11-25,4818.55,TRUE
4,52,2011-11-04,3890.75,FALSE
4,52,2011-11-11,4918.99,FALSE
4,52,2011-11-18,4079.83,FALSE
4,52,2011-11-25,7878.05,TRUE
4,54,2011-11-04,27,FALSE
4,54,2011-11-11,58.04,FALSE
4,54,2011-11-18,15.88,FALSE
4,54,2011-11-25,91.8,TRUE
4,55,2011-11-04,18662.22,FALSE
4,55,2011-11-11,34547.13,FALSE
4,55,2011-11-18,27012.47,FALSE
4,55,2011-11-25,51470.28,TRUE
4,56,2011-11-04,734.93,FALSE
4,56,2011-11-11,1495.99,FALSE
4,56,2011-11-18,1460.38,FALSE
4,56,2011-11-25,1533.86,TRUE
4,58,2011-11-04,9055,FALSE
4,58,2011-11-11,7420,FALSE
4,58,2011-11-18,4560,FALSE
4,58,2011-11-25,4370,TRUE
4,59,2011-11-04,703.19,FALSE
4,59,2011-11-11,1336.87,FALSE
4,59,2011-11-18,1541.15,FALSE
4,59,2011-11-25,2005.83,TRUE
4,60,2011-11-04,492.8,FALSE
4,60,2011-11-11,396,FALSE
4,60,2011-11-18,466.4,FALSE
4,60,2011-11-25,228.8,TRUE
4,67,2011-11-04,10833.24,FALSE
4,67,2011-11-11,10124.98,FALSE
4,67,2011-11-18,10095.29,FALSE
4,67,2011-11-25,9292.52,TRUE
4,71,2011-11-04,7362.9,FALSE
4,71,2011-11-11,6165.49,FALSE
4,71,2011-11-18,7351.3,FALSE
4,71,2011-11-25,14945.6,TRUE
4,72,2011-11-04,125614.06,FALSE
4,72,2011-11-11,122840.53,FALSE
4,72,2011-11-18,136661.03,FALSE
4,72,2011-11-25,385051.04,TRUE
4,74,2011-11-04,21561.08,FALSE
4,74,2011-11-11,19690.85,FALSE
4,74,2011-11-18,18744.61,FALSE
4,74,2011-11-25,32084.35,TRUE
4,77,2011-11-25,954,TRUE
4,79,2011-11-04,50628.35,FALSE
4,79,2011-11-11,51507.84,FALSE
4,79,2011-11-18,50313.63,FALSE
4,79,2011-11-25,56756.5,TRUE
4,80,2011-11-04,21291.78,FALSE
4,80,2011-11-11,22018.85,FALSE
4,80,2011-11-18,23550.1,FALSE
4,80,2011-11-25,20509.5,TRUE
4,81,2011-11-04,31407.13,FALSE
4,81,2011-11-11,33022.08,FALSE
4,81,2011-11-18,31836.39,FALSE
4,81,2011-11-25,33280.44,TRUE
4,82,2011-11-04,30612.04,FALSE
4,82,2011-11-11,32978.71,FALSE
4,82,2011-11-18,33147.53,FALSE
4,82,2011-11-25,39412.41,TRUE
4,83,2011-11-04,7433.29,FALSE
4,83,2011-11-11,8546.15,FALSE
4,83,2011-11-18,7816.43,FALSE
4,83,2011-11-25,7196.37,TRUE
4,85,2011-11-04,2385.48,FALSE
4,85,2011-11-11,2419.53,FALSE
4,85,2011-11-18,2762.78,FALSE
4,85,2011-11-25,2671.83,TRUE
4,87,2011-11-04,12931.91,FALSE
4,87,2011-11-11,15218.53,FALSE
4,87,2011-11-18,15015.12,FALSE
4,87,2011-11-25,14055.5,TRUE
4,90,2011-11-04,102173.24,FALSE
4,90,2011-11-11,101344.68,FALSE
4,90,2011-11-18,104613.45,FALSE
4,90,2011-11-25,117326.29,TRUE
4,91,2011-11-04,68355.76,FALSE
4,91,2011-11-11,66087.18,FALSE
4,91,2011-11-18,67938.21,FALSE
4,91,2011-11-25,67393.14,TRUE
4,92,2011-11-04,179147.18,FALSE
4,92,2011-11-11,182939.8,FALSE
4,92,2011-11-18,202030.01,FALSE
4,92,2011-11-25,231334.61,TRUE
4,93,2011-11-04,77199.36,FALSE
4,93,2011-11-11,77840.4,FALSE
4,93,2011-11-18,88955.3,FALSE
4,93,2011-11-25,94271.18,TRUE
4,94,2011-11-04,61582.26,FALSE
4,94,2011-11-11,63555.46,FALSE
4,94,2011-11-18,65593.19,FALSE
4,94,2011-11-25,70961.34,TRUE
4,95,2011-11-04,146342.91,FALSE
4,95,2011-11-11,142960.72,FALSE
4,95,2011-11-18,145725.39,FALSE
4,95,2011-11-25,139981.25,TRUE
4,96,2011-11-04,42409.27,FALSE
4,96,2011-11-11,40559.48,FALSE
4,96,2011-11-18,38402.02,FALSE
4,96,2011-11-25,53508.05,TRUE
4,97,2011-11-04,42103.83,FALSE
4,97,2011-11-11,41556.37,FALSE
4,97,2011-11-18,38131.38,FALSE
4,97,2011-11-25,32770.22,TRUE
4,98,2011-11-04,16637.31,FALSE
4,98,2011-11-11,14743.49,FALSE
4,98,2011-11-18,16941.26,FALSE
4,98,2011-11-25,29801.87,TRUE
4,99,2011-11-11,50,FALSE
4,99,2011-11-25,3200,TRUE
5,1,2011-11-04,15399.72,FALSE
5,1,2011-11-11,8610.92,FALSE
5,1,2011-11-18,8626.3,FALSE
5,1,2011-11-25,9770.76,TRUE
5,2,2011-11-04,12393.73,FALSE
5,2,2011-11-11,12275.25,FALSE
5,2,2011-11-18,11568.77,FALSE
5,2,2011-11-25,12580.96,TRUE
5,3,2011-11-04,3035.78,FALSE
5,3,2011-11-11,3498.66,FALSE
5,3,2011-11-18,3582.18,FALSE
5,3,2011-11-25,3615.91,TRUE
5,4,2011-11-04,10272.45,FALSE
5,4,2011-11-11,9265.03,FALSE
5,4,2011-11-18,9424.31,FALSE
5,4,2011-11-25,11192.08,TRUE
5,5,2011-11-04,7017.14,FALSE
5,5,2011-11-11,7916.23,FALSE
5,5,2011-11-18,8633.96,FALSE
5,5,2011-11-25,27602.65,TRUE
5,6,2011-11-04,706.03,FALSE
5,6,2011-11-11,594.46,FALSE
5,6,2011-11-18,-101.26,FALSE
5,6,2011-11-25,8053.68,TRUE
5,7,2011-11-04,5051.26,FALSE
5,7,2011-11-11,6677,FALSE
5,7,2011-11-18,5920.31,FALSE
5,7,2011-11-25,25326.74,TRUE
5,8,2011-11-04,14749.95,FALSE
5,8,2011-11-11,14126.01,FALSE
5,8,2011-11-18,12852.7,FALSE
5,8,2011-11-25,13134.34,TRUE
5,9,2011-11-04,13336.72,FALSE
5,9,2011-11-11,9180.03,FALSE
5,9,2011-11-18,6716.88,FALSE
5,9,2011-11-25,15010.12,TRUE
5,10,2011-11-04,10030.32,FALSE
5,10,2011-11-11,7126.36,FALSE
5,10,2011-11-18,8472.99,FALSE
5,10,2011-11-25,10072.19,TRUE
5,11,2011-11-04,8038.9,FALSE
5,11,2011-11-11,6712.98,FALSE
5,11,2011-11-18,7047.74,FALSE
5,11,2011-11-25,8464.77,TRUE
5,12,2011-11-04,2239.48,FALSE
5,12,2011-11-11,2933.65,FALSE
5,12,2011-11-18,2637.85,FALSE
5,12,2011-11-25,2560.9,TRUE
5,13,2011-11-04,11682.98,FALSE
5,13,2011-11-11,11214.02,FALSE
5,13,2011-11-18,11480.82,FALSE
5,13,2011-11-25,10572.13,TRUE
5,14,2011-11-04,3470.46,FALSE
5,14,2011-11-11,3411.96,FALSE
5,14,2011-11-18,3938.75,FALSE
5,14,2011-11-25,14518.91,TRUE
5,16,2011-11-04,3330.78,FALSE
5,16,2011-11-11,2352.12,FALSE
5,16,2011-11-18,2457.24,FALSE
5,16,2011-11-25,4110.51,TRUE
5,17,2011-11-04,2489.99,FALSE
5,17,2011-11-11,2397.8,FALSE
5,17,2011-11-18,2694.69,FALSE
5,17,2011-11-25,4819.61,TRUE
5,18,2011-11-04,4676.5,FALSE
5,18,2011-11-11,1216.41,FALSE
5,18,2011-11-18,2887.54,FALSE
5,18,2011-11-25,6370.32,TRUE
5,19,2011-11-11,51,FALSE
5,19,2011-11-18,85,FALSE
5,19,2011-11-25,51,TRUE
5,20,2011-11-04,880.53,FALSE
5,20,2011-11-11,1220.09,FALSE
5,20,2011-11-18,1146.03,FALSE
5,20,2011-11-25,3308.06,TRUE
5,21,2011-11-04,1643.7,FALSE
5,21,2011-11-11,1363.35,FALSE
5,21,2011-11-18,1311.39,FALSE
5,21,2011-11-25,2059.97,TRUE
5,22,2011-11-04,2695.14,FALSE
5,22,2011-11-11,2420.51,FALSE
5,22,2011-11-18,2373.24,FALSE
5,22,2011-11-25,7162.21,TRUE
5,23,2011-11-04,8253.13,FALSE
5,23,2011-11-11,7569.91,FALSE
5,23,2011-11-18,5775.03,FALSE
5,23,2011-11-25,9096.35,TRUE
5,24,2011-11-04,2441.93,FALSE
5,24,2011-11-11,1918.15,FALSE
5,24,2011-11-18,1804.74,FALSE
5,24,2011-11-25,3533.1,TRUE
5,25,2011-11-04,3255.77,FALSE
5,25,2011-11-11,2537.68,FALSE
5,25,2011-11-18,2179.15,FALSE
5,25,2011-11-25,3271.07,TRUE
5,26,2011-11-04,2615.77,FALSE
5,26,2011-11-11,2688.96,FALSE
5,26,2011-11-18,1929.57,FALSE
5,26,2011-11-25,2885.16,TRUE
5,27,2011-11-04,586.54,FALSE
5,27,2011-11-11,498.59,FALSE
5,27,2011-11-18,369.34,FALSE
5,27,2011-11-25,693.78,TRUE
5,28,2011-11-04,343.34,FALSE
5,28,2011-11-11,242.37,FALSE
5,28,2011-11-18,215.24,FALSE
5,28,2011-11-25,175.26,TRUE
5,29,2011-11-04,1811.95,FALSE
5,29,2011-11-11,1531.68,FALSE
5,29,2011-11-18,962.78,FALSE
5,29,2011-11-25,1593.15,TRUE
5,30,2011-11-04,896.88,FALSE
5,30,2011-11-11,568.24,FALSE
5,30,2011-11-18,656.34,FALSE
5,30,2011-11-25,735.08,TRUE
5,31,2011-11-04,598.76,FALSE
5,31,2011-11-11,710.16,FALSE
5,31,2011-11-18,584.94,FALSE
5,31,2011-11-25,576.7,TRUE
5,32,2011-11-04,2259.68,FALSE
5,32,2011-11-11,2580.72,FALSE
5,32,2011-11-18,2088.67,FALSE
5,32,2011-11-25,3191.72,TRUE
5,33,2011-11-04,1956.09,FALSE
5,33,2011-11-11,1421.87,FALSE
5,33,2011-11-18,1437.84,FALSE
5,33,2011-11-25,3304.43,TRUE
5,34,2011-11-04,3719.15,FALSE
5,34,2011-11-11,4356.13,FALSE
5,34,2011-11-18,3306.4,FALSE
5,34,2011-11-25,4727.18,TRUE
5,35,2011-11-04,737,FALSE
5,35,2011-11-11,1121.29,FALSE
5,35,2011-11-18,898.77,FALSE
5,35,2011-11-25,1435.57,TRUE
5,36,2011-11-04,524.28,FALSE
5,36,2011-11-11,344.55,FALSE
5,36,2011-11-18,333.58,FALSE
5,36,2011-11-25,591.13,TRUE
5,38,2011-11-04,69817.8,FALSE
5,38,2011-11-11,47828.97,FALSE
5,38,2011-11-18,55463.95,FALSE
5,38,2011-11-25,54158.05,TRUE
5,40,2011-11-04,19700.95,FALSE
5,40,2011-11-11,19447.42,FALSE
5,40,2011-11-18,18882.82,FALSE
5,40,2011-11-25,17676.22,TRUE
5,41,2011-11-04,749.5,FALSE
5,41,2011-11-11,1086,FALSE
5,41,2011-11-18,705.5,FALSE
5,41,2011-11-25,1655.6,TRUE
5,42,2011-11-04,3228.49,FALSE
5,42,2011-11-11,2638.12,FALSE
5,42,2011-11-18,3107.56,FALSE
5,42,2011-11-25,2688.16,TRUE
5,44,2011-11-04,1304.38,FALSE
5,44,2011-11-11,2170.53,FALSE
5,44,2011-11-18,1347.3,FALSE
5,44,2011-11-25,2004.06,TRUE
5,45,2011-11-04,21.94,FALSE
5,45,2011-11-11,9.97,FALSE
5,45,2011-11-25,71.82,TRUE
5,46,2011-11-04,4880.92,FALSE
5,46,2011-11-11,5112.26,FALSE
5,46,2011-11-18,4462.83,FALSE
5,46,2011-11-25,4740.09,TRUE
5,47,2011-11-04,-60,FALSE
5,49,2011-11-04,26.73,FALSE
5,49,2011-11-11,32.67,FALSE
5,49,2011-11-18,20.79,FALSE
5,49,2011-11-25,14.85,TRUE
5,52,2011-11-04,363.26,FALSE
5,52,2011-11-11,493.15,FALSE
5,52,2011-11-18,473.72,FALSE
5,52,2011-11-25,1489.75,TRUE
5,54,2011-11-18,11.76,FALSE
5,54,2011-11-25,5.88,TRUE
5,55,2011-11-04,2495.79,FALSE
5,55,2011-11-11,5992.68,FALSE
5,55,2011-11-18,4636.16,FALSE
5,55,2011-11-25,11472.12,TRUE
5,56,2011-11-04,208.42,FALSE
5,56,2011-11-11,337.17,FALSE
5,56,2011-11-18,341.94,FALSE
5,56,2011-11-25,499.21,TRUE
5,58,2011-11-11,755,FALSE
5,58,2011-11-18,630,FALSE
5,58,2011-11-25,180,TRUE
5,59,2011-11-18,45,FALSE
5,59,2011-11-25,30,TRUE
5,60,2011-11-04,334.4,FALSE
5,60,2011-11-11,176,FALSE
5,60,2011-11-18,211.2,FALSE
5,60,2011-11-25,149.6,TRUE
5,67,2011-11-04,2530.29,FALSE
5,67,2011-11-11,2902.95,FALSE
5,67,2011-11-18,2969.81,FALSE
5,67,2011-11-25,2790.52,TRUE
5,71,2011-11-04,299.49,FALSE
5,71,2011-11-11,367.07,FALSE
5,71,2011-11-18,553.7,FALSE
5,71,2011-11-25,1652.47,TRUE
5,72,2011-11-04,16821.12,FALSE
5,72,2011-11-11,13662.03,FALSE
5,72,2011-11-18,13215.37,FALSE
5,72,2011-11-25,93517.72,TRUE
5,74,2011-11-04,3611.38,FALSE
5,74,2011-11-11,3185.1,FALSE
5,74,2011-11-18,3403.3,FALSE
5,74,2011-11-25,7182.56,TRUE
5,77,2011-11-25,954,TRUE
5,79,2011-11-04,5271.59,FALSE
5,79,2011-11-11,4492.88,FALSE
5,79,2011-11-18,4944.9,FALSE
5,79,2011-11-25,6184.29,TRUE
5,81,2011-11-04,2446.29,FALSE
5,81,2011-11-11,2557.26,FALSE
5,81,2011-11-18,2472.94,FALSE
