"Store","Dept","Date","Weekly_Sales","IsHoliday"
2,92,2012-06-15,169931.76,FALSE
2,92,2012-06-22,159611.89,FALSE
2,92,2012-06-29,155974.44,FALSE
2,93,2012-06-01,79428.28,FALSE
2,93,2012-06-08,82234.56,FALSE
2,93,2012-06-15,80194.39,FALSE
2,93,2012-06-22,75402.55,FALSE
2,93,2012-06-29,69567.53,FALSE
2,94,2012-06-01,75685.79,FALSE
2,94,2012-06-08,77907.92,FALSE
2,94,2012-06-15,74458.98,FALSE
2,94,2012-06-22,73167.3,FALSE
2,94,2012-06-29,71574.22,FALSE
2,95,2012-06-01,149743.33,FALSE
2,95,2012-06-08,164570.41,FALSE
2,95,2012-06-15,162591.53,FALSE
2,95,2012-06-22,152744.91,FALSE
2,95,2012-06-29,157961.78,FALSE
2,96,2012-06-01,46073.07,FALSE
2,96,2012-06-08,40965.05,FALSE
2,96,2012-06-15,41121.8,FALSE
2,96,2012-06-22,40365.14,FALSE
2,96,2012-06-29,44490,FALSE
2,97,2012-06-01,40997.74,FALSE
2,97,2012-06-08,45755.23,FALSE
2,97,2012-06-15,43933.87,FALSE
2,97,2012-06-22,38802.34,FALSE
2,97,2012-06-29,40238.86,FALSE
2,98,2012-06-01,14003.89,FALSE
2,98,2012-06-08,13244.95,FALSE
2,98,2012-06-15,12484.9,FALSE
2,98,2012-06-22,13228.25,FALSE
2,98,2012-06-29,11684.77,FALSE
2,99,2012-06-08,95,FALSE
2,99,2012-06-15,215,FALSE
2,99,2012-06-22,25,FALSE
2,99,2012-06-29,-29.88,FALSE
3,1,2012-06-01,6755.83,FALSE
3,1,2012-06-08,7390.4,FALSE
3,1,2012-06-15,6966.06,FALSE
3,1,2012-06-22,6926.88,FALSE
3,1,2012-06-29,6932.65,FALSE
3,2,2012-06-01,20482.8,FALSE
3,2,2012-06-08,20543.8,FALSE
3,2,2012-06-15,19719.88,FALSE
3,2,2012-06-22,19549.19,FALSE
3,2,2012-06-29,19623.29,FALSE
3,3,2012-06-01,4592.38,FALSE
3,3,2012-06-08,5094.72,FALSE
3,3,2012-06-15,5194.13,FALSE
3,3,2012-06-22,5887.41,FALSE
3,3,2012-06-29,3393.15,FALSE
3,4,2012-06-01,9785.43,FALSE
3,4,2012-06-08,10076.05,FALSE
3,4,2012-06-15,9651.64,FALSE
3,4,2012-06-22,8508.55,FALSE
3,4,2012-06-29,9120.68,FALSE
3,5,2012-06-01,12038.1,FALSE
3,5,2012-06-08,15901.72,FALSE
3,5,2012-06-15,15249.39,FALSE
3,5,2012-06-22,13510.16,FALSE
3,5,2012-06-29,15920.6,FALSE
3,6,2012-06-01,2129.04,FALSE
3,6,2012-06-08,1286.63,FALSE
3,6,2012-06-15,2357.86,FALSE
3,6,2012-06-22,1196.06,FALSE
3,6,2012-06-29,2566.4,FALSE
3,7,2012-06-01,12479.49,FALSE
3,7,2012-06-08,14090.81,FALSE
3,7,2012-06-15,11588.54,FALSE
3,7,2012-06-22,12783.61,FALSE
3,7,2012-06-29,12572.39,FALSE
3,8,2012-06-01,9497.63,FALSE
3,8,2012-06-08,9751.5,FALSE
3,8,2012-06-15,9139.79,FALSE
3,8,2012-06-22,8558.37,FALSE
3,8,2012-06-29,8821.53,FALSE
3,9,2012-06-01,10011.93,FALSE
3,9,2012-06-08,11853.67,FALSE
3,9,2012-06-15,12175.27,FALSE
3,9,2012-06-22,10137.78,FALSE
3,9,2012-06-29,9436.57,FALSE
3,10,2012-06-01,12269.28,FALSE
3,10,2012-06-08,14905.51,FALSE
3,10,2012-06-15,13799.64,FALSE
3,10,2012-06-22,13797.05,FALSE
3,10,2012-06-29,15546.28,FALSE
3,11,2012-06-01,19064.27,FALSE
3,11,2012-06-08,16762.59,FALSE
3,11,2012-06-15,27991.76,FALSE
3,11,2012-06-22,16959.16,FALSE
3,11,2012-06-29,23908.6,FALSE
3,12,2012-06-01,3133.78,FALSE
3,12,2012-06-08,2463.18,FALSE
3,12,2012-06-15,3338.83,FALSE
3,12,2012-06-22,2392.11,FALSE
3,12,2012-06-29,2485.93,FALSE
3,13,2012-06-01,12790.61,FALSE
3,13,2012-06-08,13413.12,FALSE
3,13,2012-06-15,12055.81,FALSE
3,13,2012-06-22,11366.64,FALSE
3,13,2012-06-29,12333.56,FALSE
3,14,2012-06-01,4457.6,FALSE
3,14,2012-06-08,5578.41,FALSE
3,14,2012-06-15,4456.17,FALSE
3,14,2012-06-22,5113.98,FALSE
3,14,2012-06-29,5305.33,FALSE
3,16,2012-06-01,14580.47,FALSE
3,16,2012-06-08,13257.37,FALSE
3,16,2012-06-15,12784.65,FALSE
3,16,2012-06-22,10965.81,FALSE
3,16,2012-06-29,10588.22,FALSE
3,17,2012-06-01,2146.62,FALSE
3,17,2012-06-08,2102.32,FALSE
3,17,2012-06-15,1771.45,FALSE
3,17,2012-06-22,2454.5,FALSE
3,17,2012-06-29,2158.61,FALSE
3,18,2012-06-15,0.97,FALSE
3,18,2012-06-22,0.5,FALSE
3,19,2012-06-01,557.38,FALSE
3,19,2012-06-08,556.16,FALSE
3,19,2012-06-15,499.05,FALSE
3,19,2012-06-22,510.86,FALSE
3,19,2012-06-29,448.96,FALSE
3,20,2012-06-01,2021.21,FALSE
3,20,2012-06-08,2609.6,FALSE
3,20,2012-06-15,1929.63,FALSE
3,20,2012-06-22,2246.79,FALSE
3,20,2012-06-29,1931.19,FALSE
3,21,2012-06-01,1265.59,FALSE
3,21,2012-06-08,1459.71,FALSE
3,21,2012-06-15,1390.75,FALSE
3,21,2012-06-22,1091.15,FALSE
3,21,2012-06-29,1123.09,FALSE
3,22,2012-06-01,3526.5,FALSE
3,22,2012-06-08,3918.86,FALSE
3,22,2012-06-15,3377.48,FALSE
3,22,2012-06-22,3595.87,FALSE
3,22,2012-06-29,2943.23,FALSE
3,23,2012-06-01,14213.09,FALSE
3,23,2012-06-08,15615.72,FALSE
3,23,2012-06-15,17951.54,FALSE
3,23,2012-06-22,16263.54,FALSE
3,23,2012-06-29,16098.26,FALSE
3,24,2012-06-01,2428.43,FALSE
3,24,2012-06-08,2091.74,FALSE
3,24,2012-06-15,2029.27,FALSE
3,24,2012-06-22,2040.3,FALSE
3,24,2012-06-29,1866.48,FALSE
3,25,2012-06-01,5981.4,FALSE
3,25,2012-06-08,4909.13,FALSE
3,25,2012-06-15,5172.2,FALSE
3,25,2012-06-22,5004.75,FALSE
3,25,2012-06-29,5434.68,FALSE
3,26,2012-06-01,2065.8,FALSE
3,26,2012-06-08,2062.24,FALSE
3,26,2012-06-15,2003.45,FALSE
3,26,2012-06-22,2397.15,FALSE
3,26,2012-06-29,1913.79,FALSE
3,27,2012-06-01,398.78,FALSE
3,27,2012-06-08,334.13,FALSE
3,27,2012-06-15,367.15,FALSE
3,27,2012-06-22,477.57,FALSE
3,27,2012-06-29,367.34,FALSE
3,28,2012-06-01,99.3,FALSE
3,28,2012-06-08,99.74,FALSE
3,28,2012-06-15,81.39,FALSE
3,28,2012-06-22,89.03,FALSE
3,28,2012-06-29,88.58,FALSE
3,29,2012-06-01,1127.21,FALSE
3,29,2012-06-08,1364.45,FALSE
3,29,2012-06-15,1338.26,FALSE
3,29,2012-06-22,1320.97,FALSE
3,29,2012-06-29,1286.03,FALSE
3,30,2012-06-01,1675.56,FALSE
3,30,2012-06-08,1485.38,FALSE
3,30,2012-06-15,1358.26,FALSE
3,30,2012-06-22,1303,FALSE
3,30,2012-06-29,1385.14,FALSE
3,31,2012-06-01,676.48,FALSE
3,31,2012-06-08,674.77,FALSE
3,31,2012-06-15,594.17,FALSE
3,31,2012-06-22,584.57,FALSE
3,31,2012-06-29,643.8,FALSE
3,32,2012-06-01,4715.07,FALSE
3,32,2012-06-08,5077.84,FALSE
3,32,2012-06-15,4501.07,FALSE
3,32,2012-06-22,4067.76,FALSE
3,32,2012-06-29,4014.92,FALSE
3,33,2012-06-01,3266.74,FALSE
3,33,2012-06-08,2899.19,FALSE
3,33,2012-06-15,2790.78,FALSE
3,33,2012-06-22,2520.39,FALSE
3,33,2012-06-29,2869.82,FALSE
3,34,2012-06-01,6342.2,FALSE
3,34,2012-06-08,5900.52,FALSE
3,34,2012-06-15,5454.35,FALSE
3,34,2012-06-22,4845.53,FALSE
3,34,2012-06-29,5279.55,FALSE
3,35,2012-06-01,1277.64,FALSE
3,35,2012-06-08,1142.19,FALSE
3,35,2012-06-15,1320.1,FALSE
3,35,2012-06-22,1491.64,FALSE
3,35,2012-06-29,1303.07,FALSE
3,36,2012-06-01,1542,FALSE
3,36,2012-06-08,1063,FALSE
3,36,2012-06-15,1117,FALSE
3,36,2012-06-22,1188,FALSE
3,36,2012-06-29,827,FALSE
3,38,2012-06-01,84497.85,FALSE
3,38,2012-06-08,91577.88,FALSE
3,38,2012-06-15,83514.29,FALSE
3,38,2012-06-22,83066.03,FALSE
3,38,2012-06-29,78999.51,FALSE
3,40,2012-06-01,19057.48,FALSE
3,40,2012-06-08,21161.29,FALSE
3,40,2012-06-15,20008.87,FALSE
3,40,2012-06-22,18391.67,FALSE
3,40,2012-06-29,19336.46,FALSE
3,41,2012-06-01,355.41,FALSE
3,41,2012-06-08,221.35,FALSE
3,41,2012-06-15,138.97,FALSE
3,41,2012-06-22,133.44,FALSE
3,41,2012-06-29,136.32,FALSE
3,42,2012-06-01,3065.86,FALSE
3,42,2012-06-08,6975.87,FALSE
3,42,2012-06-15,6071.54,FALSE
3,42,2012-06-22,5860.07,FALSE
3,42,2012-06-29,3612.6,FALSE
3,44,2012-06-01,2756.33,FALSE
3,44,2012-06-08,1969.13,FALSE
3,44,2012-06-15,1929.88,FALSE
3,44,2012-06-22,2089.53,FALSE
3,44,2012-06-29,2251.16,FALSE
3,46,2012-06-01,7461.54,FALSE
3,46,2012-06-08,6242.56,FALSE
3,46,2012-06-15,6292.67,FALSE
3,46,2012-06-22,6567.76,FALSE
3,46,2012-06-29,6623.04,FALSE
3,49,2012-06-01,17.82,FALSE
3,49,2012-06-08,17.82,FALSE
3,49,2012-06-15,20.79,FALSE
3,49,2012-06-22,8.91,FALSE
3,49,2012-06-29,14.85,FALSE
3,52,2012-06-01,904.26,FALSE
3,52,2012-06-08,797.92,FALSE
3,52,2012-06-15,1079.09,FALSE
3,52,2012-06-22,1023.21,FALSE
3,52,2012-06-29,800.81,FALSE
3,54,2012-06-01,14.88,FALSE
3,54,2012-06-15,-36,FALSE
3,55,2012-06-01,7560.68,FALSE
3,55,2012-06-08,7338.8,FALSE
3,55,2012-06-15,6943.59,FALSE
3,55,2012-06-22,7601.25,FALSE
3,55,2012-06-29,7787.07,FALSE
3,56,2012-06-01,1255.37,FALSE
3,56,2012-06-08,1321.25,FALSE
3,56,2012-06-15,892.39,FALSE
3,56,2012-06-22,671.09,FALSE
3,56,2012-06-29,438.58,FALSE
3,59,2012-06-08,24.4,FALSE
3,59,2012-06-15,20.6,FALSE
3,59,2012-06-22,7.74,FALSE
3,60,2012-06-01,126,FALSE
3,60,2012-06-08,153,FALSE
3,60,2012-06-15,72,FALSE
3,60,2012-06-22,135,FALSE
3,60,2012-06-29,135,FALSE
3,67,2012-06-01,2490.26,FALSE
3,67,2012-06-08,1675.64,FALSE
3,67,2012-06-15,2473.14,FALSE
3,67,2012-06-22,2400.61,FALSE
3,67,2012-06-29,1266.5,FALSE
3,71,2012-06-01,2946.66,FALSE
3,71,2012-06-08,2515.38,FALSE
3,71,2012-06-15,1139.48,FALSE
3,71,2012-06-22,787.87,FALSE
3,71,2012-06-29,834.02,FALSE
3,72,2012-06-01,26917.17,FALSE
3,72,2012-06-08,20844.36,FALSE
3,72,2012-06-15,26544.28,FALSE
3,72,2012-06-22,28469.19,FALSE
3,72,2012-06-29,26137.18,FALSE
3,74,2012-06-01,3633.37,FALSE
3,74,2012-06-08,5152.96,FALSE
3,74,2012-06-15,5012.09,FALSE
3,74,2012-06-22,2862.43,FALSE
3,74,2012-06-29,3943.71,FALSE
3,79,2012-06-01,8313.43,FALSE
3,79,2012-06-08,8357.29,FALSE
3,79,2012-06-15,7731.45,FALSE
3,79,2012-06-22,6958.95,FALSE
3,79,2012-06-29,7443.76,FALSE
3,81,2012-06-01,1918.52,FALSE
3,81,2012-06-08,1931.77,FALSE
3,81,2012-06-15,1777.58,FALSE
3,81,2012-06-22,1856.68,FALSE
3,81,2012-06-29,2032.53,FALSE
3,82,2012-06-01,8586.45,FALSE
3,82,2012-06-08,7934.36,FALSE
3,82,2012-06-15,8403.23,FALSE
3,82,2012-06-22,7529.57,FALSE
3,82,2012-06-29,8066.05,FALSE
3,85,2012-06-01,751.32,FALSE
3,85,2012-06-08,1200.95,FALSE
3,85,2012-06-15,1003.84,FALSE
3,85,2012-06-22,958.91,FALSE
3,85,2012-06-29,1119.39,FALSE
3,87,2012-06-01,2100.14,FALSE
3,87,2012-06-08,1523.8,FALSE
3,87,2012-06-15,1097.27,FALSE
3,87,2012-06-22,1552.89,FALSE
3,87,2012-06-29,1256.2,FALSE
3,90,2012-06-01,1791.65,FALSE
3,90,2012-06-08,1821.21,FALSE
3,90,2012-06-15,1698.37,FALSE
3,90,2012-06-22,1964.58,FALSE
3,90,2012-06-29,1876.53,FALSE
3,91,2012-06-01,600.6,FALSE
3,91,2012-06-08,648.48,FALSE
3,91,2012-06-15,669.9,FALSE
3,91,2012-06-22,530.88,FALSE
3,91,2012-06-29,867.02,FALSE
3,92,2012-06-01,8849.62,FALSE
3,92,2012-06-08,9863.18,FALSE
3,92,2012-06-15,8963.58,FALSE
3,92,2012-06-22,9379.53,FALSE
3,92,2012-06-29,8591.81,FALSE
3,94,2012-06-01,317.76,FALSE
3,94,2012-06-08,135.72,FALSE
3,95,2012-06-01,20977.4,FALSE
3,95,2012-06-08,22140.11,FALSE
3,95,2012-06-15,22291.53,FALSE
3,95,2012-06-22,22673.69,FALSE
3,95,2012-06-29,24553.65,FALSE
3,96,2012-06-01,5023.28,FALSE
3,96,2012-06-08,4525.13,FALSE
3,96,2012-06-15,4274.06,FALSE
3,96,2012-06-22,4191.19,FALSE
3,96,2012-06-29,3681.73,FALSE
3,97,2012-06-01,532.28,FALSE
3,97,2012-06-08,529.02,FALSE
3,97,2012-06-15,528.57,FALSE
3,97,2012-06-22,678.65,FALSE
3,97,2012-06-29,526.63,FALSE
3,98,2012-06-01,49.5,FALSE
3,98,2012-06-29,94.5,FALSE
4,1,2012-06-01,27095.99,FALSE
4,1,2012-06-08,28423.52,FALSE
4,1,2012-06-15,30679.71,FALSE
4,1,2012-06-22,28806.8,FALSE
4,1,2012-06-29,29604.1,FALSE
4,2,2012-06-01,102405.35,FALSE
4,2,2012-06-08,102099.34,FALSE
4,2,2012-06-15,99532.65,FALSE
4,2,2012-06-22,100073.71,FALSE
4,2,2012-06-29,100415.52,FALSE
4,3,2012-06-01,11451.75,FALSE
4,3,2012-06-08,11442.09,FALSE
4,3,2012-06-15,10545.93,FALSE
4,3,2012-06-22,10635.71,FALSE
4,3,2012-06-29,10635.66,FALSE
4,4,2012-06-01,62758.52,FALSE
4,4,2012-06-08,62740.7,FALSE
4,4,2012-06-15,58239.57,FALSE
4,4,2012-06-22,56738.69,FALSE
4,4,2012-06-29,58876.65,FALSE
4,5,2012-06-01,29025.63,FALSE
4,5,2012-06-08,39187.63,FALSE
4,5,2012-06-15,40878.56,FALSE
4,5,2012-06-22,37946.59,FALSE
4,5,2012-06-29,35328.8,FALSE
4,6,2012-06-01,6184.33,FALSE
4,6,2012-06-08,5735.63,FALSE
4,6,2012-06-15,8352.1,FALSE
4,6,2012-06-22,8119.58,FALSE
4,6,2012-06-29,5654.53,FALSE
4,7,2012-06-01,76274.69,FALSE
4,7,2012-06-08,64510.09,FALSE
4,7,2012-06-15,54156.73,FALSE
4,7,2012-06-22,52466.82,FALSE
4,7,2012-06-29,52355.23,FALSE
4,8,2012-06-01,64565.12,FALSE
4,8,2012-06-08,62173,FALSE
4,8,2012-06-15,62574.96,FALSE
4,8,2012-06-22,61001.51,FALSE
4,8,2012-06-29,60680.46,FALSE
4,9,2012-06-01,46354.28,FALSE
4,9,2012-06-08,49135.21,FALSE
4,9,2012-06-15,45105.24,FALSE
4,9,2012-06-22,50065.78,FALSE
4,9,2012-06-29,42787.41,FALSE
4,10,2012-06-01,45117.98,FALSE
4,10,2012-06-08,43238.15,FALSE
4,10,2012-06-15,39611.47,FALSE
4,10,2012-06-22,42003.21,FALSE
4,10,2012-06-29,46462.41,FALSE
4,11,2012-06-01,33128.98,FALSE
4,11,2012-06-08,33090.57,FALSE
4,11,2012-06-15,34715.22,FALSE
4,11,2012-06-22,40677.61,FALSE
4,11,2012-06-29,45093.05,FALSE
4,12,2012-06-01,9849.7,FALSE
4,12,2012-06-08,9698.68,FALSE
4,12,2012-06-15,7791.62,FALSE
4,12,2012-06-22,8191.05,FALSE
4,12,2012-06-29,9997.3,FALSE
4,13,2012-06-01,76236.7,FALSE
4,13,2012-06-08,73870.6,FALSE
4,13,2012-06-15,70953.81,FALSE
4,13,2012-06-22,69995.74,FALSE
4,13,2012-06-29,71365.19,FALSE
4,14,2012-06-01,27783.64,FALSE
4,14,2012-06-08,27127.23,FALSE
4,14,2012-06-15,28100.37,FALSE
4,14,2012-06-22,30906.46,FALSE
4,14,2012-06-29,26136.73,FALSE
4,16,2012-06-01,41073.11,FALSE
4,16,2012-06-08,41217.49,FALSE
4,16,2012-06-15,36347.14,FALSE
4,16,2012-06-22,41324.5,FALSE
4,16,2012-06-29,39857.74,FALSE
4,17,2012-06-01,14672.2,FALSE
4,17,2012-06-08,14468.76,FALSE
4,17,2012-06-15,14355.45,FALSE
4,17,2012-06-22,13673.96,FALSE
4,17,2012-06-29,12983.93,FALSE
4,18,2012-06-08,0.25,FALSE
4,18,2012-06-15,0.75,FALSE
4,18,2012-06-22,2.94,FALSE
4,18,2012-06-29,-0.92,FALSE
4,19,2012-06-01,2236.26,FALSE
4,19,2012-06-08,2360.06,FALSE
4,19,2012-06-15,2079.39,FALSE
4,19,2012-06-22,2953.17,FALSE
4,19,2012-06-29,1972.79,FALSE
4,20,2012-06-01,11142.57,FALSE
4,20,2012-06-08,10797.44,FALSE
4,20,2012-06-15,11026.84,FALSE
4,20,2012-06-22,9877.5,FALSE
4,20,2012-06-29,10050.55,FALSE
4,21,2012-06-01,7803.73,FALSE
4,21,2012-06-08,8362.22,FALSE
4,21,2012-06-15,7377.17,FALSE
4,21,2012-06-22,7463.75,FALSE
4,21,2012-06-29,7713.87,FALSE
4,22,2012-06-01,16855.95,FALSE
4,22,2012-06-08,17637.94,FALSE
4,22,2012-06-15,13514.73,FALSE
4,22,2012-06-22,16724.32,FALSE
4,22,2012-06-29,16179.72,FALSE
4,23,2012-06-01,50194.45,FALSE
4,23,2012-06-08,51853.39,FALSE
4,23,2012-06-15,54400.29,FALSE
4,23,2012-06-22,57279.58,FALSE
4,23,2012-06-29,48226.68,FALSE
4,24,2012-06-01,8983,FALSE
4,24,2012-06-08,9840.25,FALSE
4,24,2012-06-15,8337.18,FALSE
4,24,2012-06-22,7611.09,FALSE
4,24,2012-06-29,10019.78,FALSE
4,25,2012-06-01,17847.28,FALSE
4,25,2012-06-08,20573.59,FALSE
4,25,2012-06-15,16339.13,FALSE
4,25,2012-06-22,15887.88,FALSE
4,25,2012-06-29,16947.59,FALSE
4,26,2012-06-01,16595.16,FALSE
4,26,2012-06-08,18122.16,FALSE
4,26,2012-06-15,15778.88,FALSE
4,26,2012-06-22,15190.46,FALSE
4,26,2012-06-29,15600.1,FALSE
4,27,2012-06-01,1891.57,FALSE
4,27,2012-06-08,1848.75,FALSE
4,27,2012-06-15,1878.3,FALSE
4,27,2012-06-22,1632.08,FALSE
4,27,2012-06-29,2036,FALSE
4,28,2012-06-01,660.63,FALSE
4,28,2012-06-08,746.44,FALSE
4,28,2012-06-15,506.46,FALSE
4,28,2012-06-22,720.87,FALSE
4,28,2012-06-29,599.68,FALSE
4,29,2012-06-01,9769.93,FALSE
4,29,2012-06-08,9461.5,FALSE
4,29,2012-06-15,7983.34,FALSE
4,29,2012-06-22,9723.47,FALSE
4,29,2012-06-29,9711.95,FALSE
4,30,2012-06-01,7373.74,FALSE
4,30,2012-06-08,9231.35,FALSE
4,30,2012-06-15,7730.78,FALSE
4,30,2012-06-22,7533.89,FALSE
4,30,2012-06-29,7298.26,FALSE
4,31,2012-06-01,2352.63,FALSE
4,31,2012-06-08,2293.22,FALSE
4,31,2012-06-15,2377.07,FALSE
4,31,2012-06-22,2556.44,FALSE
4,31,2012-06-29,2886.62,FALSE
4,32,2012-06-01,12233.21,FALSE
4,32,2012-06-08,13100.58,FALSE
4,32,2012-06-15,13374.77,FALSE
4,32,2012-06-22,15503.89,FALSE
4,32,2012-06-29,15486.4,FALSE
4,33,2012-06-01,11313.16,FALSE
4,33,2012-06-08,11975.27,FALSE
4,33,2012-06-15,10816.33,FALSE
4,33,2012-06-22,10749.84,FALSE
4,33,2012-06-29,11566.34,FALSE
4,34,2012-06-01,28636.99,FALSE
4,34,2012-06-08,31630.82,FALSE
4,34,2012-06-15,28957.52,FALSE
4,34,2012-06-22,29022.92,FALSE
4,34,2012-06-29,28003.11,FALSE
4,35,2012-06-01,5534.94,FALSE
4,35,2012-06-08,4701.02,FALSE
4,35,2012-06-15,4264.42,FALSE
4,35,2012-06-22,4840.31,FALSE
4,35,2012-06-29,4532.18,FALSE
4,36,2012-06-01,12281,FALSE
4,36,2012-06-08,11244,FALSE
4,36,2012-06-15,9604.25,FALSE
4,36,2012-06-22,8834,FALSE
4,36,2012-06-29,7618,FALSE
4,37,2012-06-01,5253.33,FALSE
4,37,2012-06-08,3999.99,FALSE
4,37,2012-06-15,3124.61,FALSE
4,37,2012-06-22,3044.77,FALSE
4,37,2012-06-29,4137.78,FALSE
4,38,2012-06-01,70703.96,FALSE
4,38,2012-06-08,76209.49,FALSE
4,38,2012-06-15,84257.5,FALSE
4,38,2012-06-22,74936.41,FALSE
4,38,2012-06-29,71166.97,FALSE
4,40,2012-06-01,80235.47,FALSE
4,40,2012-06-08,80863.27,FALSE
4,40,2012-06-15,79304.93,FALSE
4,40,2012-06-22,77957.49,FALSE
4,40,2012-06-29,81459.25,FALSE
4,41,2012-06-01,442.97,FALSE
4,41,2012-06-08,339.5,FALSE
4,41,2012-06-15,375.5,FALSE
4,41,2012-06-22,557.82,FALSE
4,41,2012-06-29,470.41,FALSE
4,42,2012-06-01,9571.12,FALSE
4,42,2012-06-08,10457.49,FALSE
4,42,2012-06-15,9219.73,FALSE
4,42,2012-06-22,9493.2,FALSE
4,42,2012-06-29,10747.14,FALSE
4,44,2012-06-01,4955.24,FALSE
4,44,2012-06-08,5261.03,FALSE
4,44,2012-06-15,5228.62,FALSE
4,44,2012-06-22,4849.78,FALSE
4,44,2012-06-29,5186.86,FALSE
4,46,2012-06-01,46385.43,FALSE
4,46,2012-06-08,48735.17,FALSE
4,46,2012-06-15,44534.29,FALSE
4,46,2012-06-22,43062.3,FALSE
4,46,2012-06-29,46148.9,FALSE
4,48,2012-06-01,2544,FALSE
4,48,2012-06-08,1209,FALSE
4,48,2012-06-15,1974,FALSE
4,48,2012-06-22,2411,FALSE
4,48,2012-06-29,1881,FALSE
4,49,2012-06-01,5780.23,FALSE
4,49,2012-06-08,6824.54,FALSE
4,49,2012-06-15,6352.04,FALSE
4,49,2012-06-22,6613.23,FALSE
4,49,2012-06-29,6265.66,FALSE
4,51,2012-06-01,13.86,FALSE
4,51,2012-06-08,11.88,FALSE
4,51,2012-06-15,9.9,FALSE
4,51,2012-06-22,3.96,FALSE
4,51,2012-06-29,9.9,FALSE
4,52,2012-06-01,2924.53,FALSE
4,52,2012-06-08,4123.9,FALSE
4,52,2012-06-15,2879.97,FALSE
4,52,2012-06-22,3482.57,FALSE
4,52,2012-06-29,2944.99,FALSE
4,54,2012-06-08,26,FALSE
4,54,2012-06-15,13.38,FALSE
4,54,2012-06-22,115.56,FALSE
4,54,2012-06-29,5.88,FALSE
4,55,2012-06-01,14106.66,FALSE
4,55,2012-06-08,12942.88,FALSE
4,55,2012-06-15,13049.19,FALSE
4,55,2012-06-22,16426.64,FALSE
4,55,2012-06-29,14882.87,FALSE
4,56,2012-06-01,9007.27,FALSE
4,56,2012-06-08,8171.92,FALSE
4,56,2012-06-15,5171.98,FALSE
4,56,2012-06-22,3945.99,FALSE
4,56,2012-06-29,3475.58,FALSE
4,58,2012-06-01,5395,FALSE
4,58,2012-06-08,3855,FALSE
4,58,2012-06-15,5450,FALSE
4,58,2012-06-22,4920,FALSE
4,58,2012-06-29,1305,FALSE
4,59,2012-06-01,422.85,FALSE
4,59,2012-06-08,316.05,FALSE
4,59,2012-06-15,399.27,FALSE
4,59,2012-06-22,449.48,FALSE
4,59,2012-06-29,490.13,FALSE
4,60,2012-06-01,333,FALSE
4,60,2012-06-08,486,FALSE
4,60,2012-06-15,387,FALSE
4,60,2012-06-22,305.6,FALSE
4,60,2012-06-29,297,FALSE
4,67,2012-06-01,11827.53,FALSE
4,67,2012-06-08,13164.65,FALSE
4,67,2012-06-15,18286.41,FALSE
4,67,2012-06-22,16693.8,FALSE
4,67,2012-06-29,11257.6,FALSE
4,71,2012-06-01,9445.27,FALSE
4,71,2012-06-08,8040.7,FALSE
4,71,2012-06-15,8929.83,FALSE
4,71,2012-06-22,8841.76,FALSE
4,71,2012-06-29,8065.22,FALSE
4,72,2012-06-01,75029.96,FALSE
4,72,2012-06-08,79321.13,FALSE
4,72,2012-06-15,101323.42,FALSE
4,72,2012-06-22,92934.5,FALSE
4,72,2012-06-29,82105.05,FALSE
4,74,2012-06-01,21445.98,FALSE
4,74,2012-06-08,19688.78,FALSE
4,74,2012-06-15,19334.63,FALSE
4,74,2012-06-22,20126.29,FALSE
4,74,2012-06-29,18474.11,FALSE
4,79,2012-06-01,53105.15,FALSE
4,79,2012-06-08,59823.78,FALSE
4,79,2012-06-15,55488.79,FALSE
4,79,2012-06-22,54757.71,FALSE
4,79,2012-06-29,55097.91,FALSE
4,80,2012-06-01,19965.63,FALSE
4,80,2012-06-08,20580.36,FALSE
4,80,2012-06-15,20527.92,FALSE
4,80,2012-06-22,21151.25,FALSE
4,80,2012-06-29,20385.67,FALSE
4,81,2012-06-01,34061.96,FALSE
4,81,2012-06-08,33669.08,FALSE
4,81,2012-06-15,33909.11,FALSE
4,81,2012-06-22,32389.73,FALSE
4,81,2012-06-29,31430.08,FALSE
4,82,2012-06-01,33043.9,FALSE
4,82,2012-06-08,33140.46,FALSE
4,82,2012-06-15,32870.15,FALSE
4,82,2012-06-22,31517.78,FALSE
4,82,2012-06-29,30769.85,FALSE
4,83,2012-06-01,9204.27,FALSE
4,83,2012-06-08,9661.11,FALSE
4,83,2012-06-15,9526.3,FALSE
4,83,2012-06-22,9993.53,FALSE
4,83,2012-06-29,8919.95,FALSE
4,85,2012-06-01,2303.51,FALSE
4,85,2012-06-08,2241.84,FALSE
4,85,2012-06-15,3287.54,FALSE
4,85,2012-06-22,3337.43,FALSE
4,85,2012-06-29,2836.12,FALSE
4,87,2012-06-01,18754.57,FALSE
4,87,2012-06-08,17838.31,FALSE
4,87,2012-06-15,16219.2,FALSE
4,87,2012-06-22,16896.67,FALSE
4,87,2012-06-29,15562.58,FALSE
4,90,2012-06-01,88911.23,FALSE
4,90,2012-06-08,94097.17,FALSE
4,90,2012-06-15,95376.11,FALSE
4,90,2012-06-22,91869.79,FALSE
4,90,2012-06-29,88681.61,FALSE
4,91,2012-06-01,67102.87,FALSE
4,91,2012-06-08,72549.83,FALSE
4,91,2012-06-15,76019.52,FALSE
4,91,2012-06-22,68607.24,FALSE
4,91,2012-06-29,64505.44,FALSE
4,92,2012-06-01,158895.19,FALSE
4,92,2012-06-08,175156.23,FALSE
