"Store","Dept","Date","Weekly_Sales","IsHoliday"
2,93,2011-07-22,65059.29,FALSE
2,93,2011-07-29,59337.52,FALSE
2,94,2011-07-01,73304.32,FALSE
2,94,2011-07-08,73691.72,FALSE
2,94,2011-07-15,70932.78,FALSE
2,94,2011-07-22,70554.74,FALSE
2,94,2011-07-29,67170.38,FALSE
2,95,2011-07-01,149535.24,FALSE
2,95,2011-07-08,150745.54,FALSE
2,95,2011-07-15,145466.11,FALSE
2,95,2011-07-22,142703.37,FALSE
2,95,2011-07-29,139795.89,FALSE
2,96,2011-07-01,41646.44,FALSE
2,96,2011-07-08,44779.39,FALSE
2,96,2011-07-15,33596.82,FALSE
2,96,2011-07-22,33041.02,FALSE
2,96,2011-07-29,31662.1,FALSE
2,97,2011-07-01,42863.84,FALSE
2,97,2011-07-08,45599.61,FALSE
2,97,2011-07-15,42634.99,FALSE
2,97,2011-07-22,39972.47,FALSE
2,97,2011-07-29,36780.63,FALSE
2,98,2011-07-01,12712.18,FALSE
2,98,2011-07-08,13940.54,FALSE
2,98,2011-07-15,12664.24,FALSE
2,98,2011-07-22,12340.28,FALSE
2,98,2011-07-29,11833.46,FALSE
3,1,2011-07-01,5273.09,FALSE
3,1,2011-07-08,4324.95,FALSE
3,1,2011-07-15,4985.82,FALSE
3,1,2011-07-22,5176.73,FALSE
3,1,2011-07-29,4645.99,FALSE
3,2,2011-07-01,17234.09,FALSE
3,2,2011-07-08,18142.08,FALSE
3,2,2011-07-15,17280.79,FALSE
3,2,2011-07-22,16943.33,FALSE
3,2,2011-07-29,15522.52,FALSE
3,3,2011-07-01,3077.4,FALSE
3,3,2011-07-08,3704.76,FALSE
3,3,2011-07-15,5610.38,FALSE
3,3,2011-07-22,7727.86,FALSE
3,3,2011-07-29,9363,FALSE
3,4,2011-07-01,8429.93,FALSE
3,4,2011-07-08,8485.9,FALSE
3,4,2011-07-15,7904.65,FALSE
3,4,2011-07-22,7795.79,FALSE
3,4,2011-07-29,7668.11,FALSE
3,5,2011-07-01,9507.79,FALSE
3,5,2011-07-08,8171.98,FALSE
3,5,2011-07-15,11397.72,FALSE
3,5,2011-07-22,9583.34,FALSE
3,5,2011-07-29,7605.68,FALSE
3,6,2011-07-01,1940.78,FALSE
3,6,2011-07-08,1728.31,FALSE
3,6,2011-07-15,1721.32,FALSE
3,6,2011-07-22,1611.87,FALSE
3,6,2011-07-29,1410.32,FALSE
3,7,2011-07-01,8816.35,FALSE
3,7,2011-07-08,10100.08,FALSE
3,7,2011-07-15,8283.95,FALSE
3,7,2011-07-22,6888.87,FALSE
3,7,2011-07-29,6441.95,FALSE
3,8,2011-07-01,8391.08,FALSE
3,8,2011-07-08,8339.91,FALSE
3,8,2011-07-15,7659.03,FALSE
3,8,2011-07-22,7967.45,FALSE
3,8,2011-07-29,7629.45,FALSE
3,9,2011-07-01,7418.33,FALSE
3,9,2011-07-08,7745.72,FALSE
3,9,2011-07-15,7974.89,FALSE
3,9,2011-07-22,6460.68,FALSE
3,9,2011-07-29,6163.21,FALSE
3,10,2011-07-01,11888.41,FALSE
3,10,2011-07-08,11862.31,FALSE
3,10,2011-07-15,10392.37,FALSE
3,10,2011-07-22,10129.75,FALSE
3,10,2011-07-29,10515.29,FALSE
3,11,2011-07-01,13557.87,FALSE
3,11,2011-07-08,12977.61,FALSE
3,11,2011-07-15,14264.71,FALSE
3,11,2011-07-22,12921.25,FALSE
3,11,2011-07-29,10576.81,FALSE
3,12,2011-07-01,2546.26,FALSE
3,12,2011-07-08,3022.02,FALSE
3,12,2011-07-15,2686.75,FALSE
3,12,2011-07-22,2507.41,FALSE
3,12,2011-07-29,2041.52,FALSE
3,13,2011-07-01,11377.83,FALSE
3,13,2011-07-08,11963.09,FALSE
3,13,2011-07-15,11497.93,FALSE
3,13,2011-07-22,10483.23,FALSE
3,13,2011-07-29,10168.37,FALSE
3,14,2011-07-01,2995.67,FALSE
3,14,2011-07-08,4567.83,FALSE
3,14,2011-07-15,3684.48,FALSE
3,14,2011-07-22,3686.02,FALSE
3,14,2011-07-29,3824.49,FALSE
3,16,2011-07-01,11240.85,FALSE
3,16,2011-07-08,12225.95,FALSE
3,16,2011-07-15,9041.6,FALSE
3,16,2011-07-22,7349.8,FALSE
3,16,2011-07-29,7786.03,FALSE
3,17,2011-07-01,1757.59,FALSE
3,17,2011-07-08,1989.46,FALSE
3,17,2011-07-15,2298.63,FALSE
3,17,2011-07-22,2373.17,FALSE
3,17,2011-07-29,2043.64,FALSE
3,18,2011-07-29,2,FALSE
3,19,2011-07-01,409.87,FALSE
3,19,2011-07-08,561.91,FALSE
3,19,2011-07-15,851.82,FALSE
3,19,2011-07-22,1080.61,FALSE
3,19,2011-07-29,895.05,FALSE
3,20,2011-07-01,1467,FALSE
3,20,2011-07-08,1488.88,FALSE
3,20,2011-07-15,1639.3,FALSE
3,20,2011-07-22,1604.81,FALSE
3,20,2011-07-29,1484.9,FALSE
3,21,2011-07-01,1295.07,FALSE
3,21,2011-07-08,1185.62,FALSE
3,21,2011-07-15,1188.07,FALSE
3,21,2011-07-22,1127.22,FALSE
3,21,2011-07-29,1221.8,FALSE
3,22,2011-07-01,3081.54,FALSE
3,22,2011-07-08,2509.14,FALSE
3,22,2011-07-15,2340.45,FALSE
3,22,2011-07-22,2730.28,FALSE
3,22,2011-07-29,1553.6,FALSE
3,23,2011-07-01,10727.83,FALSE
3,23,2011-07-08,12128.11,FALSE
3,23,2011-07-15,9495.03,FALSE
3,23,2011-07-22,10175.86,FALSE
3,23,2011-07-29,9032.35,FALSE
3,24,2011-07-01,2260.61,FALSE
3,24,2011-07-08,3085.17,FALSE
3,24,2011-07-15,2212.01,FALSE
3,24,2011-07-22,3597.24,FALSE
3,24,2011-07-29,3502.79,FALSE
3,25,2011-07-01,3554.54,FALSE
3,25,2011-07-08,3610.38,FALSE
3,25,2011-07-15,3820.77,FALSE
3,25,2011-07-22,4012.02,FALSE
3,25,2011-07-29,3714.43,FALSE
3,26,2011-07-01,2287.95,FALSE
3,26,2011-07-08,2098.18,FALSE
3,26,2011-07-15,2161.88,FALSE
3,26,2011-07-22,2389.46,FALSE
3,26,2011-07-29,1715.28,FALSE
3,27,2011-07-01,364.41,FALSE
3,27,2011-07-08,229.09,FALSE
3,27,2011-07-15,206.68,FALSE
3,27,2011-07-22,290.29,FALSE
3,27,2011-07-29,301.42,FALSE
3,28,2011-07-01,62.94,FALSE
3,28,2011-07-08,114.71,FALSE
3,28,2011-07-15,59.17,FALSE
3,28,2011-07-22,103.48,FALSE
3,28,2011-07-29,34.5,FALSE
3,29,2011-07-01,1218.86,FALSE
3,29,2011-07-08,937.88,FALSE
3,29,2011-07-15,936.62,FALSE
3,29,2011-07-22,1024.44,FALSE
3,29,2011-07-29,929.04,FALSE
3,30,2011-07-01,989.54,FALSE
3,30,2011-07-08,1153.6,FALSE
3,30,2011-07-15,1011.64,FALSE
3,30,2011-07-22,1162.6,FALSE
3,30,2011-07-29,1064.08,FALSE
3,31,2011-07-01,756.26,FALSE
3,31,2011-07-08,707.05,FALSE
3,31,2011-07-15,730.63,FALSE
3,31,2011-07-22,1087.88,FALSE
3,31,2011-07-29,985.24,FALSE
3,32,2011-07-01,3225.9,FALSE
3,32,2011-07-08,3135.81,FALSE
3,32,2011-07-15,3561.29,FALSE
3,32,2011-07-22,3165.88,FALSE
3,32,2011-07-29,2957.28,FALSE
3,33,2011-07-01,2725.87,FALSE
3,33,2011-07-08,2728.56,FALSE
3,33,2011-07-15,2751.74,FALSE
3,33,2011-07-22,3197.35,FALSE
3,33,2011-07-29,3512.43,FALSE
3,34,2011-07-01,3861.98,FALSE
3,34,2011-07-08,5083.25,FALSE
3,34,2011-07-15,3728.95,FALSE
3,34,2011-07-22,4733.56,FALSE
3,34,2011-07-29,4228.28,FALSE
3,35,2011-07-01,1491.64,FALSE
3,35,2011-07-08,1849.72,FALSE
3,35,2011-07-15,1255.89,FALSE
3,35,2011-07-22,1113.73,FALSE
3,35,2011-07-29,1047.31,FALSE
3,36,2011-07-01,1639,FALSE
3,36,2011-07-08,1084,FALSE
3,36,2011-07-15,1003,FALSE
3,36,2011-07-22,730,FALSE
3,36,2011-07-29,447,FALSE
3,38,2011-07-01,92705.91,FALSE
3,38,2011-07-08,108614.93,FALSE
3,38,2011-07-15,98728.35,FALSE
3,38,2011-07-22,92544.79,FALSE
3,38,2011-07-29,91793.18,FALSE
3,40,2011-07-01,16622.84,FALSE
3,40,2011-07-08,16760.54,FALSE
3,40,2011-07-15,16134.2,FALSE
3,40,2011-07-22,15236.02,FALSE
3,40,2011-07-29,14796.5,FALSE
3,41,2011-07-01,270,FALSE
3,41,2011-07-08,289,FALSE
3,41,2011-07-15,158,FALSE
3,41,2011-07-22,281,FALSE
3,41,2011-07-29,199,FALSE
3,42,2011-07-01,3534.91,FALSE
3,42,2011-07-08,5005.25,FALSE
3,42,2011-07-15,4325.04,FALSE
3,42,2011-07-22,3111.47,FALSE
3,42,2011-07-29,5021.85,FALSE
3,44,2011-07-01,2033.63,FALSE
3,44,2011-07-08,2053.1,FALSE
3,44,2011-07-15,1853.88,FALSE
3,44,2011-07-22,2362.72,FALSE
3,44,2011-07-29,1768.73,FALSE
3,46,2011-07-01,5742.09,FALSE
3,46,2011-07-08,6819.69,FALSE
3,46,2011-07-15,5990.44,FALSE
3,46,2011-07-22,5710.54,FALSE
3,46,2011-07-29,5047.56,FALSE
3,49,2011-07-08,8.91,FALSE
3,49,2011-07-15,38.61,FALSE
3,49,2011-07-22,44.55,FALSE
3,49,2011-07-29,14.85,FALSE
3,51,2011-07-01,2.62,FALSE
3,51,2011-07-15,0.96,FALSE
3,52,2011-07-01,831.99,FALSE
3,52,2011-07-08,753.66,FALSE
3,52,2011-07-15,907.19,FALSE
3,52,2011-07-22,922.5,FALSE
3,52,2011-07-29,1002.81,FALSE
3,54,2011-07-08,15.88,FALSE
3,54,2011-07-15,13.92,FALSE
3,54,2011-07-29,33.16,FALSE
3,55,2011-07-01,6105.02,FALSE
3,55,2011-07-08,6131.14,FALSE
3,55,2011-07-15,7607.57,FALSE
3,55,2011-07-22,5799.13,FALSE
3,55,2011-07-29,4843.14,FALSE
3,56,2011-07-01,521.69,FALSE
3,56,2011-07-08,415.68,FALSE
3,56,2011-07-15,153.57,FALSE
3,56,2011-07-22,240.26,FALSE
3,56,2011-07-29,355.38,FALSE
3,59,2011-07-08,5,FALSE
3,59,2011-07-15,6.5,FALSE
3,59,2011-07-22,14.74,FALSE
3,59,2011-07-29,6.47,FALSE
3,60,2011-07-01,149.6,FALSE
3,60,2011-07-08,149.6,FALSE
3,60,2011-07-15,70.4,FALSE
3,60,2011-07-22,114.4,FALSE
3,60,2011-07-29,114.4,FALSE
3,67,2011-07-01,1679.34,FALSE
3,67,2011-07-08,1384.99,FALSE
3,67,2011-07-15,1409.59,FALSE
3,67,2011-07-22,1222.14,FALSE
3,67,2011-07-29,1416.11,FALSE
3,71,2011-07-01,870.38,FALSE
3,71,2011-07-08,1594.66,FALSE
3,71,2011-07-15,1347.31,FALSE
3,71,2011-07-22,809.38,FALSE
3,71,2011-07-29,1022.54,FALSE
3,72,2011-07-01,17343.36,FALSE
3,72,2011-07-08,21060.7,FALSE
3,72,2011-07-15,19602.36,FALSE
3,72,2011-07-22,19705.6,FALSE
3,72,2011-07-29,17620.81,FALSE
3,74,2011-07-01,3747.05,FALSE
3,74,2011-07-08,2209.27,FALSE
3,74,2011-07-15,2969.78,FALSE
3,74,2011-07-22,3140.3,FALSE
3,74,2011-07-29,2689.63,FALSE
3,79,2011-07-01,8102.45,FALSE
3,79,2011-07-08,7276.63,FALSE
3,79,2011-07-15,6708.06,FALSE
3,79,2011-07-22,7029.11,FALSE
3,79,2011-07-29,7103.62,FALSE
3,81,2011-07-01,1499.61,FALSE
3,81,2011-07-08,1339.66,FALSE
3,81,2011-07-15,1366.82,FALSE
3,81,2011-07-22,1540.06,FALSE
3,81,2011-07-29,1390.86,FALSE
3,82,2011-07-01,5909,FALSE
3,82,2011-07-08,5766.17,FALSE
3,82,2011-07-15,6000.32,FALSE
3,82,2011-07-22,5976.3,FALSE
3,82,2011-07-29,6130.72,FALSE
3,85,2011-07-01,572.34,FALSE
3,85,2011-07-08,862.87,FALSE
3,85,2011-07-15,737,FALSE
3,85,2011-07-22,708.79,FALSE
3,85,2011-07-29,786.89,FALSE
3,87,2011-07-01,260.57,FALSE
3,87,2011-07-08,627.13,FALSE
3,87,2011-07-15,658.7,FALSE
3,87,2011-07-22,590.63,FALSE
3,87,2011-07-29,324.97,FALSE
3,90,2011-07-01,1749.52,FALSE
3,90,2011-07-08,1546,FALSE
3,90,2011-07-15,1592.29,FALSE
3,90,2011-07-22,1821.5,FALSE
3,90,2011-07-29,1705.36,FALSE
3,91,2011-07-01,482.17,FALSE
3,91,2011-07-08,372.11,FALSE
3,91,2011-07-15,307.53,FALSE
3,91,2011-07-22,383.85,FALSE
3,91,2011-07-29,366.8,FALSE
3,92,2011-07-01,6314.03,FALSE
3,92,2011-07-08,7512.41,FALSE
3,92,2011-07-15,7111.59,FALSE
3,92,2011-07-22,7142.34,FALSE
3,92,2011-07-29,6834.46,FALSE
3,95,2011-07-01,20197.93,FALSE
3,95,2011-07-08,19112.11,FALSE
3,95,2011-07-15,17417.91,FALSE
3,95,2011-07-22,17277.79,FALSE
3,95,2011-07-29,16859.82,FALSE
3,96,2011-07-01,4456.35,FALSE
3,96,2011-07-08,3913.33,FALSE
3,96,2011-07-15,4132.9,FALSE
3,96,2011-07-22,3527.29,FALSE
3,96,2011-07-29,3712.01,FALSE
3,97,2011-07-01,384.19,FALSE
3,97,2011-07-08,502.8,FALSE
3,97,2011-07-15,463.58,FALSE
3,97,2011-07-22,426.91,FALSE
3,97,2011-07-29,384.5,FALSE
4,1,2011-07-01,25369.16,FALSE
4,1,2011-07-08,25268.24,FALSE
4,1,2011-07-15,27552.72,FALSE
4,1,2011-07-22,26282.08,FALSE
4,1,2011-07-29,27285.06,FALSE
4,2,2011-07-01,96552.99,FALSE
4,2,2011-07-08,92967.82,FALSE
4,2,2011-07-15,96183.71,FALSE
4,2,2011-07-22,98684.69,FALSE
4,2,2011-07-29,94034.84,FALSE
4,3,2011-07-01,9256.08,FALSE
4,3,2011-07-08,14645.46,FALSE
4,3,2011-07-15,26076.14,FALSE
4,3,2011-07-22,38070.32,FALSE
4,3,2011-07-29,42996.48,FALSE
4,4,2011-07-01,57906.09,FALSE
4,4,2011-07-08,54777.21,FALSE
4,4,2011-07-15,53134.96,FALSE
4,4,2011-07-22,54790.01,FALSE
4,4,2011-07-29,53113.87,FALSE
4,5,2011-07-01,38571.83,FALSE
4,5,2011-07-08,35154.32,FALSE
4,5,2011-07-15,35340.53,FALSE
4,5,2011-07-22,35656.09,FALSE
4,5,2011-07-29,32980.44,FALSE
4,6,2011-07-01,7664.63,FALSE
4,6,2011-07-08,8051.04,FALSE
4,6,2011-07-15,8046.17,FALSE
4,6,2011-07-22,9966.3,FALSE
4,6,2011-07-29,6647.42,FALSE
4,7,2011-07-01,57908.72,FALSE
4,7,2011-07-08,42833.23,FALSE
4,7,2011-07-15,41846.85,FALSE
4,7,2011-07-22,38137.45,FALSE
4,7,2011-07-29,36373.8,FALSE
4,8,2011-07-01,65670.52,FALSE
4,8,2011-07-08,61372.97,FALSE
4,8,2011-07-15,58879.34,FALSE
4,8,2011-07-22,59683.29,FALSE
4,8,2011-07-29,57131.07,FALSE
4,9,2011-07-01,39740.56,FALSE
4,9,2011-07-08,47344.76,FALSE
4,9,2011-07-15,32406.5,FALSE
4,9,2011-07-22,31968.91,FALSE
4,9,2011-07-29,33467.4,FALSE
4,10,2011-07-01,40691.89,FALSE
4,10,2011-07-08,41946.87,FALSE
4,10,2011-07-15,40881.15,FALSE
4,10,2011-07-22,37682.21,FALSE
4,10,2011-07-29,40808.68,FALSE
4,11,2011-07-01,44776.37,FALSE
4,11,2011-07-08,35772.76,FALSE
4,11,2011-07-15,33509.44,FALSE
4,11,2011-07-22,32634.99,FALSE
4,11,2011-07-29,30817.09,FALSE
4,12,2011-07-01,8373.54,FALSE
4,12,2011-07-08,9009.87,FALSE
4,12,2011-07-15,8497.04,FALSE
4,12,2011-07-22,8803.98,FALSE
4,12,2011-07-29,9293.07,FALSE
4,13,2011-07-01,68654.05,FALSE
4,13,2011-07-08,66878.71,FALSE
4,13,2011-07-15,67224.96,FALSE
4,13,2011-07-22,68186.74,FALSE
4,13,2011-07-29,67561.51,FALSE
4,14,2011-07-01,24402.72,FALSE
4,14,2011-07-08,24005.66,FALSE
4,14,2011-07-15,25410.16,FALSE
4,14,2011-07-22,24406.15,FALSE
4,14,2011-07-29,24736.79,FALSE
4,16,2011-07-01,38677.38,FALSE
4,16,2011-07-08,39511.49,FALSE
4,16,2011-07-15,29330.86,FALSE
4,16,2011-07-22,27940,FALSE
4,16,2011-07-29,24437.75,FALSE
4,17,2011-07-01,16537.51,FALSE
4,17,2011-07-08,14226.8,FALSE
4,17,2011-07-15,14892.24,FALSE
4,17,2011-07-22,15650.34,FALSE
4,17,2011-07-29,14180.09,FALSE
4,18,2011-07-01,0.1,FALSE
4,18,2011-07-29,0.5,FALSE
4,19,2011-07-01,2442.23,FALSE
4,19,2011-07-08,2397.71,FALSE
4,19,2011-07-15,2688.38,FALSE
4,19,2011-07-22,2437.52,FALSE
4,19,2011-07-29,2563.56,FALSE
4,20,2011-07-01,11061.95,FALSE
4,20,2011-07-08,11151.19,FALSE
4,20,2011-07-15,9300.04,FALSE
4,20,2011-07-22,8531.36,FALSE
4,20,2011-07-29,9732.35,FALSE
4,21,2011-07-01,8202.82,FALSE
4,21,2011-07-08,8364.35,FALSE
4,21,2011-07-15,8213.66,FALSE
4,21,2011-07-22,7648.55,FALSE
4,21,2011-07-29,7816.02,FALSE
4,22,2011-07-01,15288.38,FALSE
4,22,2011-07-08,15224.23,FALSE
4,22,2011-07-15,14103.07,FALSE
4,22,2011-07-22,15611.52,FALSE
4,22,2011-07-29,16294.57,FALSE
4,23,2011-07-01,46975.14,FALSE
4,23,2011-07-08,43425.18,FALSE
4,23,2011-07-15,45980.95,FALSE
4,23,2011-07-22,45696.68,FALSE
4,23,2011-07-29,43008.39,FALSE
4,24,2011-07-01,9293.09,FALSE
4,24,2011-07-08,8483.85,FALSE
4,24,2011-07-15,10265.32,FALSE
4,24,2011-07-22,10075.56,FALSE
4,24,2011-07-29,13002.66,FALSE
4,25,2011-07-01,16580.51,FALSE
4,25,2011-07-08,15254.93,FALSE
4,25,2011-07-15,15554,FALSE
4,25,2011-07-22,16147.49,FALSE
4,25,2011-07-29,15564.36,FALSE
4,26,2011-07-01,17594.5,FALSE
4,26,2011-07-08,18915.72,FALSE
4,26,2011-07-15,16559.34,FALSE
4,26,2011-07-22,12904.83,FALSE
4,26,2011-07-29,12773.92,FALSE
4,27,2011-07-01,1319.3,FALSE
4,27,2011-07-08,1918.1,FALSE
4,27,2011-07-15,2203.29,FALSE
4,27,2011-07-22,2058.12,FALSE
4,27,2011-07-29,1722.94,FALSE
4,28,2011-07-01,585.42,FALSE
4,28,2011-07-08,569.56,FALSE
4,28,2011-07-15,576.75,FALSE
4,28,2011-07-22,647.54,FALSE
4,28,2011-07-29,690.1,FALSE
4,29,2011-07-01,7621.17,FALSE
4,29,2011-07-08,8433.27,FALSE
4,29,2011-07-15,8921.17,FALSE
4,29,2011-07-22,9485.94,FALSE
4,29,2011-07-29,8517.62,FALSE
4,30,2011-07-01,8432.3,FALSE
4,30,2011-07-08,8536.46,FALSE
4,30,2011-07-15,8584.28,FALSE
4,30,2011-07-22,9222.36,FALSE
4,30,2011-07-29,7595.72,FALSE
4,31,2011-07-01,2886.28,FALSE
4,31,2011-07-08,4408.19,FALSE
4,31,2011-07-15,5404.15,FALSE
4,31,2011-07-22,8316.52,FALSE
4,31,2011-07-29,10606.21,FALSE
4,32,2011-07-01,11017.81,FALSE
4,32,2011-07-08,11649.65,FALSE
4,32,2011-07-15,10737.12,FALSE
4,32,2011-07-22,10779.28,FALSE
4,32,2011-07-29,10512.61,FALSE
4,33,2011-07-01,10161.38,FALSE
4,33,2011-07-08,10028.94,FALSE
4,33,2011-07-15,12759.78,FALSE
4,33,2011-07-22,12465.38,FALSE
4,33,2011-07-29,12900.27,FALSE
4,34,2011-07-01,28889.96,FALSE
4,34,2011-07-08,27773.15,FALSE
4,34,2011-07-15,26779.45,FALSE
4,34,2011-07-22,27231.67,FALSE
4,34,2011-07-29,25167.33,FALSE
4,35,2011-07-01,4926.64,FALSE
4,35,2011-07-08,4255.85,FALSE
4,35,2011-07-15,4028.15,FALSE
4,35,2011-07-22,4160.74,FALSE
4,35,2011-07-29,4095.17,FALSE
4,36,2011-07-01,6623,FALSE
4,36,2011-07-08,4200,FALSE
4,36,2011-07-15,2445,FALSE
4,36,2011-07-22,1488,FALSE
4,36,2011-07-29,1382,FALSE
4,37,2011-07-01,3378.86,FALSE
4,37,2011-07-08,3938.52,FALSE
4,37,2011-07-15,3810.91,FALSE
4,37,2011-07-22,2850.42,FALSE
4,37,2011-07-29,3164.63,FALSE
4,38,2011-07-01,75426.85,FALSE
4,38,2011-07-08,78135.23,FALSE
4,38,2011-07-15,78899.97,FALSE
4,38,2011-07-22,75505.67,FALSE
4,38,2011-07-29,81378.34,FALSE
4,40,2011-07-01,75289.02,FALSE
4,40,2011-07-08,70637.62,FALSE
4,40,2011-07-15,74879.58,FALSE
4,40,2011-07-22,73049.8,FALSE
4,40,2011-07-29,69718.78,FALSE
4,41,2011-07-01,371.75,FALSE
4,41,2011-07-08,399,FALSE
4,41,2011-07-15,542.75,FALSE
4,41,2011-07-22,691,FALSE
4,41,2011-07-29,809.5,FALSE
4,42,2011-07-01,10260.13,FALSE
4,42,2011-07-08,10361.42,FALSE
4,42,2011-07-15,9148.39,FALSE
4,42,2011-07-22,10062.06,FALSE
4,42,2011-07-29,9173.47,FALSE
4,44,2011-07-01,5012.24,FALSE
4,44,2011-07-08,4877.28,FALSE
4,44,2011-07-15,4505.52,FALSE
4,44,2011-07-22,4895.09,FALSE
4,44,2011-07-29,4366.82,FALSE
4,46,2011-07-01,41972.12,FALSE
4,46,2011-07-08,38956.8,FALSE
4,46,2011-07-15,39165.15,FALSE
4,46,2011-07-22,38325.52,FALSE
4,46,2011-07-29,36683.56,FALSE
4,48,2011-07-01,575,FALSE
4,48,2011-07-15,928,FALSE
4,48,2011-07-22,1354,FALSE
4,48,2011-07-29,1613,FALSE
4,49,2011-07-01,5829.98,FALSE
4,49,2011-07-08,6150.53,FALSE
4,49,2011-07-15,7266.43,FALSE
4,49,2011-07-22,6982.61,FALSE
4,49,2011-07-29,5338.34,FALSE
4,52,2011-07-01,3036.52,FALSE
4,52,2011-07-08,3591.89,FALSE
4,52,2011-07-15,3662.97,FALSE
4,52,2011-07-22,3423.19,FALSE
4,52,2011-07-29,3144.42,FALSE
4,54,2011-07-01,82.84,FALSE
4,54,2011-07-08,141.16,FALSE
4,54,2011-07-15,52.84,FALSE
4,54,2011-07-22,100.68,FALSE
4,54,2011-07-29,169.76,FALSE
4,55,2011-07-01,16132.7,FALSE
4,55,2011-07-08,14572.26,FALSE
4,55,2011-07-15,15951.21,FALSE
4,55,2011-07-22,16655.11,FALSE
4,55,2011-07-29,15331.98,FALSE
4,56,2011-07-01,4834.27,FALSE
4,56,2011-07-08,3077.95,FALSE
4,56,2011-07-15,2094.98,FALSE
4,56,2011-07-22,2582.1,FALSE
4,56,2011-07-29,2822.33,FALSE
4,58,2011-07-01,6290,FALSE
4,58,2011-07-08,5665,FALSE
4,58,2011-07-15,7565,FALSE
4,58,2011-07-22,6395,FALSE
4,58,2011-07-29,3455,FALSE
4,59,2011-07-01,436.28,FALSE
4,59,2011-07-08,440.51,FALSE
4,59,2011-07-15,497.36,FALSE
4,59,2011-07-22,393.7,FALSE
4,59,2011-07-29,376.75,FALSE
4,60,2011-07-01,466.4,FALSE
4,60,2011-07-08,281.6,FALSE
4,60,2011-07-15,413.6,FALSE
4,60,2011-07-22,308,FALSE
4,60,2011-07-29,369.6,FALSE
4,67,2011-07-01,9277.32,FALSE
4,67,2011-07-08,8240.61,FALSE
4,67,2011-07-15,9063.24,FALSE
4,67,2011-07-22,8544.07,FALSE
4,67,2011-07-29,8158.23,FALSE
4,71,2011-07-01,8376.72,FALSE
4,71,2011-07-08,8000.75,FALSE
4,71,2011-07-15,6898.15,FALSE
4,71,2011-07-22,8986.4,FALSE
4,71,2011-07-29,8544.21,FALSE
4,72,2011-07-01,68787.09,FALSE
4,72,2011-07-08,78258.58,FALSE
4,72,2011-07-15,78536.61,FALSE
4,72,2011-07-22,72324.51,FALSE
4,72,2011-07-29,96255.41,FALSE
4,74,2011-07-01,17269.01,FALSE
4,74,2011-07-08,20221.18,FALSE
4,74,2011-07-15,20476.4,FALSE
4,74,2011-07-22,20925.35,FALSE
4,74,2011-07-29,22145.76,FALSE
4,79,2011-07-01,52692.23,FALSE
4,79,2011-07-08,47492.67,FALSE
4,79,2011-07-15,50664.36,FALSE
4,79,2011-07-22,50596.78,FALSE
4,79,2011-07-29,47396.13,FALSE
4,80,2011-07-01,20468.53,FALSE
4,80,2011-07-08,20453.42,FALSE
4,80,2011-07-15,21059.24,FALSE
4,80,2011-07-22,21098.87,FALSE
4,80,2011-07-29,20448.93,FALSE
4,81,2011-07-01,30412.33,FALSE
4,81,2011-07-08,32397.16,FALSE
4,81,2011-07-15,31345.54,FALSE
4,81,2011-07-22,30936.33,FALSE
4,81,2011-07-29,29301.24,FALSE
4,82,2011-07-01,28792.15,FALSE
4,82,2011-07-08,30360.37,FALSE
4,82,2011-07-15,30013.78,FALSE
4,82,2011-07-22,31900.45,FALSE
4,82,2011-07-29,30112.86,FALSE
4,83,2011-07-01,8410.28,FALSE
4,83,2011-07-08,9728.83,FALSE
4,83,2011-07-15,10299.45,FALSE
4,83,2011-07-22,8167.7,FALSE
4,83,2011-07-29,7874.44,FALSE
4,85,2011-07-01,2368,FALSE
4,85,2011-07-08,2523.42,FALSE
4,85,2011-07-15,3469.33,FALSE
4,85,2011-07-22,3024.71,FALSE
4,85,2011-07-29,2949.45,FALSE
4,87,2011-07-01,13755.05,FALSE
4,87,2011-07-08,11146.14,FALSE
4,87,2011-07-15,13815.28,FALSE
4,87,2011-07-22,14645.29,FALSE
4,87,2011-07-29,13564.46,FALSE
4,90,2011-07-01,85638.93,FALSE
4,90,2011-07-08,91601.2,FALSE
4,90,2011-07-15,91447.68,FALSE
4,90,2011-07-22,90929.62,FALSE
4,90,2011-07-29,84706.85,FALSE
4,91,2011-07-01,62422.77,FALSE
4,91,2011-07-08,68206.34,FALSE
4,91,2011-07-15,69571.83,FALSE
4,91,2011-07-22,68331.54,FALSE
4,91,2011-07-29,61138.73,FALSE
4,92,2011-07-01,144234.59,FALSE
4,92,2011-07-08,157806.34,FALSE
4,92,2011-07-15,160569.91,FALSE
4,92,2011-07-22,155135.14,FALSE
4,92,2011-07-29,143204.67,FALSE
4,93,2011-07-01,63125.99,FALSE
4,93,2011-07-08,76734.95,FALSE
4,93,2011-07-15,68805.1,FALSE
4,93,2011-07-22,65112.08,FALSE
4,93,2011-07-29,65043.75,FALSE
4,94,2011-07-01,70835.13,FALSE
4,94,2011-07-08,71660.58,FALSE
4,94,2011-07-15,69945.35,FALSE
4,94,2011-07-22,73316.95,FALSE
4,94,2011-07-29,68641.01,FALSE
4,95,2011-07-01,165692.38,FALSE
4,95,2011-07-08,168999.59,FALSE
4,95,2011-07-15,164206.58,FALSE
4,95,2011-07-22,163241.85,FALSE
4,95,2011-07-29,151115.36,FALSE
4,96,2011-07-01,45989.87,FALSE
4,96,2011-07-08,46084.97,FALSE
